"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202215031","7.12.2022 8:14:28","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1037,950","20,000","1245,540","2","platná",
"Z202215032","7.12.2022 11:38:10","31629784","MIP, s.r.o.","Slovenská republika","1541,580","20,000","1849,900","1","platná",
"Z202215032","5.12.2022 18:47:03","44925417","DRUCKER s.r.o.","Slovenská republika","1541,650","20,000","1849,980","2","platná",
"Z202215033","2.12.2022 21:21:26","53123727","pre Vás, s. r. o.","Slovenská republika","39000,000","","39000,000","10","platná",
"Z202215033","2.12.2022 19:14:11","54174660","SANLUX s. r. o.","Slovenská republika","39200,000","10,000","43120,000","16","platná",
"Z202215033","5.12.2022 10:16:20","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","38000,000","10,000","41800,000","8","platná",
"Z202215033","6.12.2022 8:47:34","00602175","TIMED, s.r.o. ","Slovenská republika","27000,000","10,000","29700,000","3","platná",
"Z202215033","6.12.2022 8:43:04","52386015","VOV Trade s.r.o.","Slovenská republika","28000,000","10,000","30800,000","4","platná",
"Z202215033","5.12.2022 16:40:26","47685972","RSBA, s.r.o","Slovenská republika","24600,000","10,000","27060,000","1","platná",
"Z202215033","6.12.2022 19:42:39","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","39198,000","10,000","43117,800","14","platná",
"Z202215033","6.12.2022 20:11:28","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","39199,990","20,000","47039,990","15","platná",
"Z202215033","6.12.2022 15:07:33","43959954","KORAKO plus, s. r. o.","Slovenská republika","38500,000","20,000","46200,000","9","platná",
"Z202215033","6.12.2022 19:08:03","44879806","K&M MEDIA s.r.o.","Slovenská republika","30000,000","10,000","33000,000","5","platná",
"Z202215033","7.12.2022 8:44:31","53581580","PROSUM SK, s.r.o.","Slovenská republika","34200,000","10,000","37620,000","7","platná",
"Z202215033","7.12.2022 8:25:05","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","39006,000","10,000","42906,600","12","platná",
"Z202215033","7.12.2022 8:13:16","36390356","JAMEL FASHION s.r.o.","Slovenská republika","39005,000","20,000","46806,000","11","platná",
"Z202215033","7.12.2022 8:01:10","36506290","Medikocentrum, s.r.o.","Slovenská republika","39150,000","10,000","43065,000","13","platná",
"Z202215033","7.12.2022 11:10:25","47358203","PharmaComp s.r.o.","Slovenská republika","34100,000","10,000","37510,000","6","platná",
"Z202215033","6.12.2022 11:15:40","24175358","Axon Lab spol. s.r.o.","Česká republika","25000,000","10,000","27500,000","2","platná",
"Z202215035","15.12.2022 15:56:38","44010834","ALBERA Slovensko s. r. o.","Slovenská republika","12200,000","20,000","14640,000","2","platná",
"Z202215035","14.12.2022 14:18:53","17639727","KONNEX s.r.o. ","Slovenská republika","12300,000","20,000","14760,000","3","platná",
"Z202215035","13.12.2022 22:02:41","50143379","Ing. Martina Soľaničová - SOLA-TECH","Slovenská republika","6000,000","20,000","7200,000","1","platná",
"Z202215035","11.12.2022 22:04:17","46360379","RIZNER s. r. o.","Slovenská republika","12337,500","20,000","14805,000","6","platná",
"Z202215035","5.12.2022 17:21:45","11906022","Marián Šupa","Slovenská republika","12337,000","20,000","14804,400","5","platná",
"Z202215035","6.12.2022 8:27:35","31641440","KOBIT-SK, s. r. o.","Slovenská republika","12336,000","20,000","14803,200","4","platná",
"Z202215036","7.12.2022 10:21:49","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","885,000","20,000","1062,000","1","platná",
"Z202215037","6.12.2022 13:59:01","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","18932,000","20,000","22718,400","1","platná",
"Z202215038","7.12.2022 13:32:24","50603698","flex-it, s.r.o.","Slovenská republika","98661,000","20,000","118393,200","5","platná",
"Z202215038","8.12.2022 8:45:38","50700308","CSFIT s.r.o.","Slovenská republika","98651,000","20,000","118381,200","3","platná",
"Z202215038","9.12.2022 9:14:46","35810408","CNC, a.s.","Slovenská republika","98660,000","20,000","118392,000","4","platná",
"Z202215038","9.12.2022 11:56:24","35792141","ALISON Slovakia s.r.o.","Slovenská republika","98650,000","20,000","118380,000","2","platná",
"Z202215038","9.12.2022 12:11:58","35804262","NTT Slovakia s. r. o.","Slovenská republika","98000,000","20,000","117600,000","1","platná",
"Z202215039","5.12.2022 10:48:32","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","552,000","20,000","662,400","3","platná",
"Z202215039","2.12.2022 13:23:44","41949552","Branislav Polák TOM - line","Slovenská republika","553,000","20,000","663,600","4","platná",
"Z202215039","2.12.2022 16:17:52","35716932","LINEA SK spol. s r.o.","Slovenská republika","550,000","20,000","660,000","2","platná",
"Z202215039","4.12.2022 22:09:09","46729445","IGGY-TRADE s.r.o.","Slovenská republika","549,000","20,000","658,800","1","platná",
"Z202215040","8.12.2022 13:35:37","35922729","ALTRAX s.r.o.","Slovenská republika","3440,000","20,000","4128,000","1","platná",
"Z202215040","6.12.2022 20:06:30","36588831","TOPLIGHT, s.r.o.","Slovenská republika","3450,000","20,000","4140,000","2","platná",
"Z202215041","5.12.2022 9:16:07","50284053","PROJEKT-MARKET s. r. o.","Slovenská republika","13758,000","20,000","16509,600","1","platná",
"Z202215041","7.12.2022 10:55:18","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","13760,700","20,000","16512,840","3","platná",
"Z202215041","6.12.2022 13:34:59","36773123","TAURIS, a.s.","Slovenská republika","13760,000","20,000","16512,000","2","platná",
"Z202215042","7.12.2022 9:31:06","31326447","MAKRO spol. s r.o. ","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z202215042","6.12.2022 14:15:54","47505214","OMES spol. s r.o.","Slovenská republika","516,600","20,000","619,920","3","platná",
"Z202215042","7.12.2022 10:23:40","53103092","Mário Drahoš","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z202215042","2.12.2022 19:10:44","54174660","SANLUX s. r. o.","Slovenská republika","527,000","20,000","632,400","4","platná",
"Z202215043","7.12.2022 8:20:57","44007841","IMAO electric, s. r. o.","Slovenská republika","390,000","20,000","468,000","1","platná",
"Z202215043","4.12.2022 19:15:05","31580289","VEREX-ELTO, a.s.","Slovenská republika","400,000","20,000","480,000","2","platná",
"Z202215045","6.12.2022 13:13:36","14047152","Mgr. Darina Godálová - DAFE","Slovenská republika","878,450","20,000","1054,140","1","platná",
"Z202215046","6.12.2022 7:17:26","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","173505,000","20,000","208206,000","4","platná",
"Z202215046","9.12.2022 14:34:10","47597739","ND-WAY s.r.o.","Slovenská republika","171999,000","20,000","206398,800","2","platná",
"Z202215046","11.12.2022 12:33:32","31641440","KOBIT-SK, s. r. o.","Slovenská republika","171000,000","20,000","205200,000","1","platná",
"Z202215046","8.12.2022 12:56:37","46263594","SKUBA SLOVAKIA s. r. o.","Slovenská republika","172000,000","20,000","206400,000","3","platná",
"Z202215047","8.12.2022 12:36:17","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","6121,200","20,000","7345,440","4","platná",
"Z202215047","8.12.2022 13:28:27","40086992","Palušný Robert","Slovenská republika","6121,100","20,000","7345,320","2","platná",
"Z202215047","12.12.2022 9:53:23","41803523","Slavka Ivanová-Štýl","Slovenská republika","6121,080","20,000","7345,300","1","platná",
"Z202215047","11.12.2022 21:50:15","46360379","RIZNER s. r. o.","Slovenská republika","6121,190","20,000","7345,430","3","platná",
"Z202215048","2.12.2022 16:07:21","53528654","Up Déjeuner, s. r. o.","Slovenská republika","2355,000","","2355,000","3","platná",
"Z202215048","2.12.2022 16:29:23","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","2354,990","","2354,990","2","platná",
"Z202215048","5.12.2022 9:12:17","52005551","Ticket Service, s.r.o.","Slovenská republika","2354,980","","2354,980","1","platná",
"Z202215049","5.12.2022 12:23:14","48294454","Limas s.r.o.","Slovenská republika","3000,000","","3329,000","2","platná",
"Z202215049","8.12.2022 14:01:25","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","2939,490","","3328,000","1","platná",
"Z202215050","7.12.2022 8:42:00","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","2125,000","20,000","2550,000","1","platná",
"Z202215051","7.12.2022 20:37:15","35787716","FIBRELAN, spol. s r.o.","Slovenská republika","35500,000","20,000","42600,000","1","platná",
"Z202215051","8.12.2022 14:00:31","17316260","EMM, spol. s r.o.","Slovenská republika","35670,000","20,000","42804,000","2","platná",
"Z202215051","8.12.2022 9:51:22","35804262","NTT Slovakia s. r. o.","Slovenská republika","35762,700","20,000","42915,240","3","platná",
"Z202215052","22.12.2022 20:06:56","35848189","Lambda Life a.s.","Slovenská republika","43090,000","20,000","51708,000","1","platná",
"Z202215052","22.12.2022 12:59:58","45341931","LifeTechnologies s.r.o.","Slovenská republika","43090,560","20,000","51708,670","2","platná",
"Z202215053","7.12.2022 13:29:04","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z202215054","11.12.2022 22:48:41","53706587","LIsyst s.r.o.","Slovenská republika","2299,170","20,000","2759,010","1","platná",
"Z202215054","11.12.2022 23:01:31","50687115","HENRYSO, s.r.o.","Slovenská republika","2325,510","20,000","2790,610","3","platná",
"Z202215054","5.12.2022 10:31:36","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","2300,000","20,000","2760,000","2","platná",
"Z202215058","8.12.2022 14:57:21","35837594","VM Telecom, s. r. o.","Slovenská republika","3733,000","20,000","4479,600","","stiahnutá",
"Z202215058","8.12.2022 16:06:42","35837594","VM Telecom, s. r. o.","Slovenská republika","4470,000","20,000","5364,000","1","platná",
"Z202215058","9.12.2022 11:03:35","36428817","TurTel s.r.o.","Slovenská republika","4480,000","20,000","5376,000","2","platná",
"Z202215058","12.12.2022 9:29:44","50687115","HENRYSO, s.r.o.","Slovenská republika","4480,410","20,000","5376,490","3","platná",
"Z202215059","9.12.2022 8:10:00","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","1159,480","20,000","1391,380","1","platná",
"Z202215059","5.12.2022 8:55:06","51731606","Life M SK s.r.o.","Slovenská republika","1414,160","20,000","1696,990","3","platná",
"Z202215059","5.12.2022 11:11:21","31398294","KVANT spol. s r.o.","Slovenská republika","1414,150","20,000","1696,980","2","platná",
"Z202215060","6.12.2022 6:50:17","36547654","BEGA, s.r.o.","Slovenská republika","1700,000","20,000","2040,000","2","platná",
"Z202215060","7.12.2022 11:09:16","41949552","Branislav Polák TOM - line","Slovenská republika","1699,000","20,000","2038,800","1","platná",
"Z202215061","6.12.2022 11:34:59","31344194","JURIGA spol. s r. o.","Slovenská republika","430,750","20,000","516,900","3","platná",
"Z202215061","8.12.2022 7:26:06","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z202215061","8.12.2022 8:31:48","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","430,700","20,000","516,840","2","platná",
"Z202215062","5.12.2022 9:36:22","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","414,680","10,000","456,150","2","platná",
"Z202215062","6.12.2022 21:05:49","36777455","DMC, s.r.o.","Slovenská republika","414,000","10,000","455,400","1","platná",
"Z202215063","7.12.2022 8:00:34","52913805","Marián Hucík - Kika Wood","Slovenská republika","7304,000","20,000","8764,800","1","platná",
"Z202215063","8.12.2022 9:58:01","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","7308,000","20,000","8769,600","2","platná",
"Z202215064","6.12.2022 8:05:22","36431991","Quatro LM, s.r.o. ","Slovenská republika","37500,000","20,000","45000,000","2","platná",
"Z202215064","8.12.2022 10:17:15","36439851","Démos trade, s.r.o.","Slovenská republika","36670,000","20,000","44004,000","1","platná",
"Z202215065","11.12.2022 22:52:03","53706587","LIsyst s.r.o.","Slovenská republika","2050,000","20,000","2460,000","2","platná",
"Z202215065","12.12.2022 9:33:14","50687115","HENRYSO, s.r.o.","Slovenská republika","2049,990","20,000","2459,990","1","platná",
"Z202215066","8.12.2022 15:15:14","52005551","Ticket Service, s.r.o.","Slovenská republika","36647,000","","36647,000","1","platná",
"Z202215066","5.12.2022 15:22:20","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","36647,990","","36647,990","2","platná",
"Z202215066","5.12.2022 14:19:15","53528654","Up Déjeuner, s. r. o.","Slovenská republika","36648,000","","36648,000","3","platná",
"Z202215067","5.12.2022 10:44:36","36597767","eSOLUTIONS s.r.o.","Slovenská republika","1449,160","20,000","1738,990","4","platná",
"Z202215067","7.12.2022 23:37:49","53706587","LIsyst s.r.o.","Slovenská republika","1437,500","20,000","1725,000","2","platná",
"Z202215067","7.12.2022 23:59:55","36180726","MCN s.r.o.","Slovenská republika","1434,000","20,000","1720,800","1","platná",
"Z202215067","8.12.2022 11:54:33","50687115","HENRYSO, s.r.o.","Slovenská republika","1449,110","20,000","1738,930","3","platná",
"Z202215068","8.12.2022 6:20:38","53103092","Mário Drahoš","Slovenská republika","910,000","20,000","1092,000","1","platná",
"Z202215068","7.12.2022 16:32:04","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","916,660","20,000","1099,990","2","platná",
"Z202215070","8.12.2022 11:44:09","50687115","HENRYSO, s.r.o.","Slovenská republika","6666,610","20,000","7999,930","3","platná",
"Z202215070","7.12.2022 23:30:59","51888921","TA BB Slovakia, s.r.o.","Slovenská republika","6583,330","20,000","7900,000","1","platná",
"Z202215070","5.12.2022 10:32:49","47441232","GOTANA GROUP, s.r.o.","Slovenská republika","6660,000","20,000","7992,000","2","platná",
"Z202215070","5.12.2022 13:01:50","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","6666,660","20,000","7999,990","4","platná",
"Z202215071","12.12.2022 9:20:21","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","64851,500","","77412,750","1","platná",
"Z202215072","9.12.2022 9:46:01","36319929","AUTO MP, s.r.o.","Slovenská republika","53750,000","20,000","64500,000","1","platná",
"Z202215073","9.12.2022 8:48:56","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3649,990","20,000","4379,990","2","platná",
"Z202215073","9.12.2022 8:49:44","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","3650,000","20,000","4380,000","3","platná",
"Z202215073","9.12.2022 9:55:39","53075684","RED PRO s.r.o.","Slovenská republika","3620,000","20,000","4344,000","1","platná",
"Z202215074","7.12.2022 21:55:21","52302555","encare, s.r.o.","Slovenská republika","44069,880","20,000","52883,860","1","platná",
"Z202215075","14.12.2022 7:45:19","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","98403,710","20,000","118084,450","4","platná",
"Z202215075","14.12.2022 8:20:45","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","98403,700","20,000","118084,440","3","platná",
"Z202215075","14.12.2022 9:41:06","36426041","PC SEMA, s.r.o.","Slovenská republika","98000,000","20,000","117600,000","1","platná",
"Z202215075","14.12.2022 9:57:53","31344194","JURIGA spol. s r. o.","Slovenská republika","98403,690","20,000","118084,430","2","platná",
"Z202215076","13.12.2022 16:43:11","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","6707,000","20,000","8048,400","3","platná",
"Z202215076","8.12.2022 11:26:40","35843136","OfficeLand, s.r.o.","Slovenská republika","6675,000","20,000","8010,000","2","platná",
"Z202215076","5.12.2022 10:49:27","46178767","Domisoft s.r.o.","Slovenská republika","6666,000","20,000","7999,200","1","platná",
