"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202021399","8.9.2020 13:27:07","36718301","Marko MT, s.r.o.","Slovenská republika","665,000","20,000","798,000","5","platná",
"Z202021400","8.9.2020 8:11:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1261,680","20,000","1514,020","4","platná",
"Z202021400","8.9.2020 9:46:20","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1262,450","20,000","1514,940","5","platná",
"Z202021400","3.9.2020 14:06:25","36407968","PROLINK, s.r.o.","Slovenská republika","1261,000","20,000","1513,200","3","platná",
"Z202021400","4.9.2020 8:59:32","44801777","TOWDY s. r. o.","Slovenská republika","1260,000","20,000","1512,000","2","platná",
"Z202021400","7.9.2020 9:58:44","31344194","JURIGA spol. s r. o.","Slovenská republika","1262,500","20,000","1515,000","6","platná",
"Z202021400","7.9.2020 9:11:57","51313618","Lukáš Okkel - SLOVEX","Slovenská republika","1240,000","20,000","1488,000","1","platná",
"Z202021401","3.9.2020 11:23:25","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z202021401","3.9.2020 10:22:46","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","616,200","20,000","739,440","2","platná",
"Z202021401","8.9.2020 8:55:13","51055724","GIEGO s.r.o.","Slovenská republika","616,430","20,000","739,720","3","platná",
"Z202021404","9.9.2020 8:55:05","35777885","Hauerland spol. s r.o.","Slovenská republika","1299,000","20,000","1558,800","1","platná",
"Z202021404","4.9.2020 9:50:27","31565531","IMI TRADE s.r.o. ","Slovenská republika","1320,000","20,000","1584,000","5","platná",
"Z202021404","7.9.2020 14:11:23","46728571","CTRL + C s. r. o.","Slovenská republika","1319,000","20,000","1582,800","4","platná",
"Z202021404","8.9.2020 15:29:08","36777455","DMC, s.r.o.","Slovenská republika","1094,000","20,000","1312,800","","stiahnutá",
"Z202021404","8.9.2020 15:29:48","36777455","DMC, s.r.o.","Slovenská republika","1300,000","20,000","1560,000","2","platná",
"Z202021404","8.9.2020 11:55:32","35777885","Hauerland spol. s r.o.","Slovenská republika","1318,000","20,000","1581,600","","stiahnutá",
"Z202021404","8.9.2020 13:18:27","36307360","Tricus s.r.o","Slovenská republika","1313,000","20,000","1575,600","3","platná",
"Z202021405","3.9.2020 10:39:37","50687115","HENRYSO, s.r.o.","Slovenská republika","1335,990","20,000","1603,190","3","platná",
"Z202021405","3.9.2020 9:10:36","31421652","TRACO Computers s.r.o.","Slovenská republika","1336,000","20,000","1603,200","4","platná",
"Z202021405","8.9.2020 7:31:06","51055724","GIEGO s.r.o.","Slovenská republika","1335,980","20,000","1603,180","2","platná",
"Z202021405","8.9.2020 8:31:41","41428226","Bc. Milan Bednár - MIBE","Slovenská republika","1335,900","20,000","1603,080","1","platná",
"Z202021406","4.9.2020 15:36:32","47358203","PharmaComp s.r.o.","Slovenská republika","79,900","20,000","95,880","4","platná",
"Z202021406","4.9.2020 9:59:38","36352446","DINA - HITEX SK, spol. s.r.o. ","Slovenská republika","80,000","20,000","96,000","5","platná",
"Z202021406","4.9.2020 9:50:31","35789719","Gekkon s.r.o.","Slovenská republika","79,000","20,000","94,800","1","platná",
"Z202021406","8.9.2020 8:13:08","35777885","Hauerland spol. s r.o.","Slovenská republika","79,880","20,000","95,860","3","platná",
"Z202021406","9.9.2020 8:22:07","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","79,200","20,000","95,040","2","platná",
"Z202021407","8.9.2020 8:33:24","36556050","ITSK, s.r.o.","Slovenská republika","2151,920","20,000","2582,300","1","platná",
"Z202021407","3.9.2020 10:26:42","50687115","HENRYSO, s.r.o.","Slovenská republika","2151,930","20,000","2582,320","2","platná",
"Z202021409","3.9.2020 12:49:18","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","17940,500","","20405,580","1","platná",
"Z202021410","8.9.2020 9:51:21","51966255","BCF ENERGY, s. r. o.","Slovenská republika","12904,960","20,000","15485,950","1","platná",
"Z202021410","8.9.2020 7:53:20","36399604","A.En. Slovensko s.r.o.","Slovenská republika","13332,960","20,000","15999,550","3","platná",
"Z202021410","8.9.2020 9:23:19","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","13304,950","20,000","15965,940","2","platná",
"Z202021411","3.9.2020 10:56:14","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","206,000","20,000","247,200","1","platná",
"Z202021412","9.9.2020 11:32:50","43959954","KORAKO plus, s. r. o.","Slovenská republika","122499,000","20,000","146998,800","9","platná",
"Z202021412","9.9.2020 8:49:18","50064240","Mundial s.r.o.","Slovenská republika","101800,000","20,000","122160,000","","stiahnutá",
"Z202021412","9.9.2020 8:50:10","50064240","Mundial s.r.o.","Slovenská republika","122400,000","20,000","146880,000","8","platná",
"Z202021412","9.9.2020 9:43:20","36390356","JAMEL FASHION s.r.o.","Slovenská republika","121900,000","20,000","146280,000","5","platná",
"Z202021412","9.9.2020 10:11:03","31622666","EXIMA, spol. s r. o. ","Slovenská republika","121800,000","20,000","146160,000","4","platná",
"Z202021412","9.9.2020 10:49:28","36250902","Merlin Media, s.r.o.","Slovenská republika","122000,000","20,000","146400,000","7","platná",
"Z202021412","8.9.2020 12:04:27","46491091","CIBEX, s.r.o.","Slovenská republika","121955,000","20,000","146346,000","6","platná",
"Z202021412","8.9.2020 8:43:09","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","120000,000","20,000","144000,000","2","platná",
"Z202021412","4.9.2020 12:18:16","50635441","THE ELIT TRADER CAPITAL s.r.o.","Slovenská republika","115000,000","","115000,000","1","platná",
"Z202021412","4.9.2020 10:21:54","46604049","STEBERG s.r.o.","Slovenská republika","122500,000","20,000","147000,000","10","platná",
"Z202021412","4.9.2020 13:30:38","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","121455,000","20,000","145746,000","3","platná",
"Z202021414","4.9.2020 13:04:20","31562965","OSIVO a.s.","Slovenská republika","12200,000","20,000","14640,000","1","platná",
"Z202021414","3.9.2020 16:20:26","47462752","euroAT, s.r.o.","Slovenská republika","14700,000","0,000","14700,000","2","platná",
"Z202021416","8.9.2020 12:55:26","30229138","KRPA Slovakia spol. s r.o.","Slovenská republika","350,000","20,000","420,000","5","platná",
"Z202021416","8.9.2020 13:12:35","46323546","OFFICE STAR, s.r.o.","Slovenská republika","349,000","20,000","418,800","2","platná",
"Z202021416","9.9.2020 8:48:49","32627211","Tibor Varga TSV PAPIER","Slovenská republika","348,990","20,000","418,790","1","platná",
"Z202021416","11.9.2020 9:59:18","43818030","DD21 s.r.o.","Slovenská republika","349,900","20,000","419,880","3","platná",
"Z202021416","11.9.2020 10:46:38","50687115","HENRYSO, s.r.o.","Slovenská republika","349,910","20,000","419,890","4","platná",
"Z202021417","3.9.2020 10:34:05","43945571","Outland s.r.o.","Slovenská republika","1043,250","20,000","1251,900","1","platná",
"Z202021419","3.9.2020 22:28:42","46360379","RIZNER s. r. o.","Slovenská republika","9334,160","20,000","11200,990","2","platná",
"Z202021419","8.9.2020 19:28:45","50963791","FERMAT SK s.r.o.","Slovenská republika","9334,150","20,000","11200,980","1","platná",
"Z202021420","8.9.2020 9:19:31","46479287","DREVOSTAV1, s.r.o.","Slovenská republika","50449,000","0,000","50449,000","1","platná",
"Z202021420","7.9.2020 10:35:58","52013260","LINDAX, s.r.o.","Slovenská republika","50450,000","0,000","50450,000","2","platná",
"Z202021422","9.9.2020 8:23:30","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","10873,500","20,000","13048,200","6","platná",
"Z202021422","9.9.2020 0:41:47","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","10873,000","20,000","13047,600","5","platná",
"Z202021422","9.9.2020 9:33:56","44321848","Q - METAL, s. r. o.","Slovenská republika","9000,000","20,000","10800,000","1","platná",
"Z202021422","9.9.2020 10:35:26","31589561","VIDRA a spol. s.r.o.","Slovenská republika","10802,000","20,000","12962,400","3","platná",
"Z202021422","9.9.2020 11:06:34","47966173","Creative Decor, s.r.o.","Slovenská republika","9750,000","20,000","11700,000","2","platná",
"Z202021422","9.9.2020 12:50:55","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","10870,000","20,000","13044,000","4","platná",
"Z202021422","8.9.2020 9:39:25","44015828","STATUS S, s.r.o.","Slovenská republika","10874,900","20,000","13049,880","7","platná",
"Z202021422","4.9.2020 12:58:10","47358203","PharmaComp s.r.o.","Slovenská republika","10875,000","20,000","13050,000","8","platná",
"Z202021423","7.9.2020 8:03:07","35869429","Eurolab Lambda a.s.","Slovenská republika","909,000","10,000","999,900","1","platná",
"Z202021424","4.9.2020 20:05:49","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","2388,000","10,000","2626,800","1","platná",
"Z202021425","7.9.2020 10:37:14","52013260","LINDAX, s.r.o.","Slovenská republika","72000,000","0,000","72000,000","1","platná",
"Z202021426","8.9.2020 9:38:19","44015828","STATUS S, s.r.o.","Slovenská republika","13125,000","20,000","15750,000","2","platná",
"Z202021426","9.9.2020 10:39:18","43959954","KORAKO plus, s. r. o.","Slovenská republika","13124,000","20,000","15748,800","1","platná",
"Z202021427","8.9.2020 9:29:27","35743565","MAGNA ENERGIA a.s.","Slovenská republika","119894,460","20,000","143873,350","5","platná",
"Z202021427","8.9.2020 8:21:02","46851658","CYEB s.r.o.","Slovenská republika","119997,570","20,000","143997,090","6","platná",
"Z202021427","8.9.2020 10:55:02","36677281","ZSE Energia, a.s.","Slovenská republika","119500,000","20,000","143400,000","3","platná",
"Z202021427","9.9.2020 7:33:33","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","120083,130","20,000","144099,760","8","platná",
"Z202021427","9.9.2020 8:02:45","36399604","A.En. Slovensko s.r.o.","Slovenská republika","120074,770","20,000","144089,730","7","platná",
"Z202021427","8.9.2020 14:20:04","46113177","Energie2, a.s.","Slovenská republika","119870,570","20,000","143844,690","4","platná",
"Z202021427","8.9.2020 16:37:20","50060872","MFGK Slovakia s. r. o.","Slovenská republika","107000,000","20,000","128400,000","1","platná",
"Z202021427","8.9.2020 21:31:07","45860637","MET Slovakia, a.s.","Slovenská republika","115328,000","20,000","138393,600","2","platná",
"Z202021427","8.9.2020 7:38:53","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","120090,000","20,000","144108,000","9","platná",
"Z202021430","4.9.2020 9:16:26","31350780","B.Braun Medical s.r.o.","Slovenská republika","14731,000","20,000","17677,200","1","platná",
"Z202021432","7.9.2020 8:43:50","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","15231,660","20,000","18277,990","4","platná",
"Z202021432","7.9.2020 8:11:05","36320439","Daffer spol. s r. o.","Slovenská republika","15213,650","20,000","18256,380","1","platná",
"Z202021432","7.9.2020 11:31:22","47393050","Educas s.r.o.","Slovenská republika","15220,000","20,000","18264,000","2","platná",
"Z202021432","7.9.2020 13:25:56","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","15231,650","20,000","18277,980","3","platná",
"Z202021434","9.9.2020 9:45:31","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","2775,000","20,000","3330,000","1","platná",
"Z202021434","8.9.2020 21:21:09","41648242","Marek Špeťko - IMEX","Slovenská republika","2780,000","20,000","3336,000","2","platná",
"Z202021434","4.9.2020 8:24:32","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","2790,000","20,000","3348,000","3","platná",
"Z202021436","14.9.2020 12:23:00","31643451","PURUS, spol. s r.o.","Slovenská republika","99416,000","10,000","109357,600","4","platná",
"Z202021436","14.9.2020 12:46:55","47610981","Rotpharm, s.r.o.","Slovenská republika","99400,000","10,000","109340,000","3","platná",
"Z202021436","14.9.2020 12:58:45","36849383","Senium Medica, s.r.o.","Slovenská republika","99363,000","10,000","109299,300","1","platná",
"Z202021436","14.9.2020 12:59:50","36646865","Arspharm, s.r.o.","Slovenská republika","99350,000","","109339,000","2","platná",
"Z202021437","7.9.2020 13:45:13","36631906","ZOFF, spol.s r.o.","Slovenská republika","2295,200","20,000","2754,240","2","platná",
"Z202021437","7.9.2020 14:16:52","50941828","MONTANA MANAGEMENT s.r.o.","Slovenská republika","2294,000","20,000","2752,800","1","platná",
"Z202021437","3.9.2020 13:10:12","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","2378,600","20,000","2854,320","4","platná",
"Z202021437","3.9.2020 14:05:37","36537349","LAMAJ, spol s r.o.","Slovenská republika","2378,500","20,000","2854,200","3","platná",
"Z202021438","3.9.2020 13:35:32","52005551","Ticket Service, s.r.o.","Slovenská republika","15400,000","","15400,000","2","platná",
"Z202021438","3.9.2020 12:39:28","31396674","Up Slovensko, s. r. o.","Slovenská republika","15485,000","","15485,000","4","platná",
"Z202021438","3.9.2020 13:11:17","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","15484,000","","15484,000","3","platná",
"Z202021438","7.9.2020 12:30:29","47079690","GGFS s.r.o. ","Slovenská republika","15399,000","","15399,000","1","platná",
"Z202021441","8.9.2020 9:48:07","41751477","Martin Gall - MG COMP","Slovenská republika","3300,000","20,000","3960,000","1","platná",
"Z202021441","7.9.2020 14:37:04","36671134","PERFORMANCE, s.r.o.","Slovenská republika","3306,000","20,000","3967,200","2","platná",
"Z202021441","3.9.2020 15:32:25","50687115","HENRYSO, s.r.o.","Slovenská republika","3307,230","20,000","3968,680","3","platná",
"Z202021443","7.9.2020 13:18:38","35768444","BIOTECH s.r.o.","Slovenská republika","1340,000","10,000","1474,000","1","platná",
"Z202021444","8.9.2020 9:35:34","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","187,500","20,000","225,000","1","platná",
"Z202021445","4.9.2020 10:30:15","35684038","CODUM s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z202021446","8.9.2020 9:40:08","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","69,910","20,000","83,890","1","platná",
"Z202021446","3.9.2020 15:44:18","34137921","Teleflex Medical, s.r.o.","Slovenská republika","70,000","20,000","84,000","2","platná",
"Z202021447","8.9.2020 9:30:39","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","459,160","20,000","550,990","1","platná",
"Z202021448","3.9.2020 15:28:43","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","1440,000","20,000","1728,000","1","platná",
"Z202021451","8.9.2020 9:08:42","31589561","VIDRA a spol. s.r.o.","Slovenská republika","819,000","20,000","982,800","1","platná",
"Z202021451","3.9.2020 14:55:11","25550250","PANEP s.r.o.","Česká republika","820,000","20,000","984,000","2","platná",
"Z202021452","8.9.2020 12:46:03","34101985","Legia, a.s.","Slovenská republika","6097,000","20,000","7316,400","1","platná",
"Z202021452","8.9.2020 9:18:05","50687115","HENRYSO, s.r.o.","Slovenská republika","6102,910","20,000","7323,490","5","platná",
"Z202021452","7.9.2020 7:42:38","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","6102,500","20,000","7323,000","4","platná",
"Z202021452","7.9.2020 15:10:57","47883308","PROCUBE s. r. o.","Slovenská republika","6099,000","20,000","7318,800","2","platná",
"Z202021452","7.9.2020 15:31:28","52773299","Techfun s. r. o.","Slovenská republika","6099,510","20,000","7319,410","3","platná",
"Z202021453","9.9.2020 15:21:35","50345460","Kancelária SK s.r.o.","Slovenská republika","22900,000","20,000","27480,000","1","platná",
"Z202021453","10.9.2020 20:35:58","32627211","Tibor Varga TSV PAPIER","Slovenská republika","23216,500","20,000","27859,800","2","platná",
"Z202021456","4.9.2020 13:32:47","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3051,670","20,000","3662,010","2","platná",
"Z202021456","4.9.2020 13:36:08","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","3051,000","20,000","3661,200","1","platná",
"Z202021456","4.9.2020 11:06:52","51873885","NILTEX s. r. o.","Slovenská republika","3052,500","20,000","3663,000","3","platná",
