"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201731941","6.7.2017 11:21:17","36783561","R-COMP, s.r.o.","Slovenská republika","6190,000","20,000","7428,000","1","platná",
"Z201731942","6.7.2017 12:44:57","36817864","CellQoS, a.s.","Slovenská republika","4999,000","20,000","5998,800","2","platná",
"Z201731942","6.7.2017 11:08:52","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","5334,500","20,000","6401,400","4","platná",
"Z201731942","6.7.2017 12:48:31","47711876","Andrej Holka","Slovenská republika","4900,000","20,000","5880,000","1","platná",
"Z201731942","6.7.2017 12:27:47","36212466","Datacomp s.r.o.","Slovenská republika","5000,000","20,000","6000,000","3","platná",
"Z201731942","6.7.2017 12:27:11","36556050","ITSK, s.r.o.","Slovenská republika","5334,990","20,000","6401,990","5","platná",
"Z201731943","3.7.2017 11:32:10","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","77623,300","20,000","93147,960","5","platná",
"Z201731943","4.7.2017 13:25:57","11906022","Marián Šupa","Slovenská republika","77623,290","20,000","93147,950","4","platná",
"Z201731943","6.7.2017 12:41:07","45329478","ŠTÝL EU s.r.o.","Slovenská republika","77498,330","20,000","92998,000","1","platná",
"Z201731943","6.7.2017 9:27:02","36596086","KATIS s.r.o.","Slovenská republika","77499,000","20,000","92998,800","2","platná",
"Z201731943","6.7.2017 8:57:46","35765607","Študio - 21 plus s.r.o.","Slovenská republika","77500,000","20,000","93000,000","3","platná",
"Z201731944","6.7.2017 12:33:52","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3909,980","20,000","4691,980","1","platná",
"Z201731945","6.7.2017 10:32:37","36365556","LABO - SK, s.r.o.","Slovenská republika","","","17568,000","2","platná",
"Z201731945","6.7.2017 10:18:00","62914511","O.K.SERVIS BioPro, s.r.o.","Česká republika","","","14645,000","1","platná",
"Z201731947","3.7.2017 13:07:44","36645095","MIHI.sk, s.r.o.","Slovenská republika","19851,660","20,000","23821,990","6","platná",
"Z201731947","3.7.2017 17:27:53","35684020","ANIROLL spol. s.r.o.","Slovenská republika","16500,000","20,000","19800,000","","stiahnutá",
"Z201731947","6.7.2017 10:06:05","50185039","Davide s.r.o.","Slovenská republika","14821,000","","14821,000","","stiahnutá",
"Z201731947","4.7.2017 9:08:08","34242228","Lindák Rastislav - NILTEX","Slovenská republika","12416,570","20,000","14899,890","","stiahnutá",
"Z201731947","6.7.2017 9:32:34","31344194","JURIGA spol. s r. o.","Slovenská republika","19851,650","20,000","23821,980","5","platná",
"Z201731947","12.7.2017 9:58:05","50185039","Davide s.r.o.","Slovenská republika","23794,830","","23794,830","4","platná",
"Z201731947","12.7.2017 9:57:08","34242228","Lindák Rastislav - NILTEX","Slovenská republika","19001,110","20,000","22801,330","1","platná",
"Z201731947","12.7.2017 9:57:56","35684020","ANIROLL spol. s.r.o.","Slovenská republika","19112,640","20,000","22935,170","2","platná",
"Z201731947","12.7.2017 9:58:19","43902138","WARGAS s.r.o. ","Slovenská republika","19816,020","20,000","23779,220","3","platná",
"Z201731948","4.7.2017 8:30:37","35195827","Marián Juhás MRJ","Slovenská republika","97,490","20,000","116,990","2","platná",
"Z201731949","12.7.2017 22:02:18","36791571","Future Technologies, a.s.","Slovenská republika","","","29,880","1","platná",
"Z201731950","3.7.2017 14:44:37","35845821","FIBI, s.r.o.","Slovenská republika","4000,000","20,000","4800,000","1","platná",
"Z201731951","6.7.2017 13:15:05","31344194","JURIGA spol. s r. o.","Slovenská republika","","","2618,390","4","platná",
"Z201731951","6.7.2017 8:20:09","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","","","2617,800","2","platná",
"Z201731951","6.7.2017 5:48:50","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","","","2617,200","1","platná",
"Z201731951","7.7.2017 5:10:00","43959954","KORAKO plus, s. r. o.","Slovenská republika","","","2618,380","3","platná",
"Z201731954","3.7.2017 13:54:52","34786082","Viera Mikičová - MITEX - V","Slovenská republika","4300,000","20,000","5160,000","4","platná",
"Z201731954","7.7.2017 5:04:50","43959954","KORAKO plus, s. r. o.","Slovenská republika","4299,990","20,000","5159,990","3","platná",
"Z201731954","7.7.2017 10:52:25","31598251","HONOR s.r.o.","Slovenská republika","3050,000","20,000","3660,000","1","platná",
"Z201731954","7.7.2017 9:01:07","36386448","QUILTEX a.s. ","Slovenská republika","3099,000","20,000","3718,800","2","platná",
"Z201731955","6.7.2017 13:15:22","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1325,010","20,000","1590,010","4","platná",
"Z201731955","4.7.2017 7:46:36","36523496","ARKA, a.s. ","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z201731955","4.7.2017 11:41:24","31344194","JURIGA spol. s r. o.","Slovenská republika","1325,820","20,000","1590,980","5","platná",
"Z201731955","6.7.2017 12:53:05","35791829","GGT a.s. ","Slovenská republika","1275,000","20,000","1530,000","2","platná",
"Z201731957","3.7.2017 11:30:57","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","179200,000","20,000","215040,000","3","platná",
"Z201731957","6.7.2017 9:28:06","36596086","KATIS s.r.o.","Slovenská republika","179150,000","20,000","214980,000","1","platná",
"Z201731957","4.7.2017 13:24:52","11906022","Marián Šupa","Slovenská republika","179199,990","20,000","215039,990","2","platná",
"Z201731958","6.7.2017 14:59:44","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","14990,030","20,000","17988,040","1","platná",
"Z201731958","6.7.2017 14:59:46","13959603","Juraj Spišák - Majster Papier","Slovenská republika","14990,100","20,000","17988,120","2","platná",
"Z201731959","10.7.2017 11:44:15","10761691","Ladislav Cunik","Slovenská republika","258,330","20,000","310,000","2","platná",
"Z201731959","7.7.2017 14:55:40","43818030","DD21 s.r.o.","Slovenská republika","273,470","20,000","328,170","7","platná",
"Z201731959","10.7.2017 12:39:37","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","255,000","20,000","306,000","1","platná",
"Z201731959","10.7.2017 13:42:00","36556050","ITSK, s.r.o.","Slovenská republika","273,440","20,000","328,130","6","platná",
"Z201731959","6.7.2017 9:47:22","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","265,000","20,000","318,000","4","platná",
"Z201731959","4.7.2017 11:46:31","31344194","JURIGA spol. s r. o.","Slovenská republika","273,480","20,000","328,180","8","platná",
"Z201731959","10.7.2017 14:25:57","48317136","DATAROOM s.r.o.","Slovenská republika","261,660","20,000","313,990","3","platná",
"Z201731959","10.7.2017 8:48:04","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","273,000","20,000","327,600","5","platná",
"Z201731962","3.7.2017 13:49:24","36254487","COLORLAK SK, s.r.o.","Slovenská republika","340,000","20,000","408,000","2","platná",
"Z201731962","6.7.2017 9:37:50","41192516","Lucia Rošková R-interiér","Slovenská republika","329,000","20,000","394,800","1","platná",
"Z201731962","3.7.2017 10:09:08","36312134","ROKO group, s.r.o.","Slovenská republika","350,000","20,000","420,000","3","platná",
"Z201731964","10.7.2017 9:05:59","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","24333,000","20,000","29199,600","1","platná",
"Z201731964","4.7.2017 15:42:22","47966947","ABAMET, s.r.o.","Slovenská republika","24800,000","20,000","29760,000","6","platná",
"Z201731964","6.7.2017 14:23:00","30589622","Ing. Ľuboš Kuchar - Elbyt","Slovenská republika","24470,000","20,000","29364,000","3","platná",
"Z201731964","10.7.2017 11:00:13","35195827","Marián Juhás MRJ","Slovenská republika","24999,990","20,000","29999,990","8","platná",
"Z201731964","6.7.2017 12:50:11","47393050","Educas s.r.o.","Slovenská republika","24500,000","20,000","29400,000","4","platná",
"Z201731964","10.7.2017 12:17:32","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","24999,110","20,000","29998,930","7","platná",
"Z201731964","1.7.2017 14:54:55","35716932","LINEA SK spol. s r.o.","Slovenská republika","25000,000","20,000","30000,000","9","platná",
"Z201731964","9.7.2017 22:27:42","47454547","MONASTER, s.r.o.","Slovenská republika","24750,000","20,000","29700,000","5","platná",
"Z201731964","10.7.2017 8:27:10","35948248","metaloBox Slovakia, s.r.o. ","Slovenská republika","24450,000","20,000","29340,000","2","platná",
"Z201731965","6.7.2017 20:04:04","00643581","TERRASTROJ spol. s r.o.","Slovenská republika","185000,000","20,000","222000,000","2","platná",
"Z201731965","7.7.2017 8:08:36","31362044","LMM, spol. s r.o. ","Slovenská republika","184915,000","20,000","221898,000","1","platná",
"Z201731966","4.7.2017 13:24:11","11906022","Marián Šupa","Slovenská republika","126499,990","20,000","151799,990","2","platná",
"Z201731966","6.7.2017 15:46:30","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","126499,000","20,000","151798,800","1","platná",
"Z201731966","3.7.2017 11:35:05","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","126500,000","20,000","151800,000","3","platná",
"Z201731967","4.7.2017 13:23:29","11906022","Marián Šupa","Slovenská republika","181299,990","20,000","217559,990","3","platná",
"Z201731967","6.7.2017 15:44:57","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","180600,000","20,000","216720,000","1","platná",
"Z201731967","3.7.2017 11:33:34","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","181300,000","20,000","217560,000","4","platná",
"Z201731967","6.7.2017 8:53:50","35765607","Študio - 21 plus s.r.o.","Slovenská republika","180800,000","20,000","216960,000","2","platná",
"Z201731968","14.7.2017 16:35:31","47844655","EkoEnergia Palivá, s.r.o.","Slovenská republika","26583,160","20,000","31899,790","2","platná",
"Z201731968","14.7.2017 16:36:29","46823492","BIOPEL, a. s.","Slovenská republika","26583,000","20,000","31899,600","1","platná",
"Z201731968","1.7.2017 5:52:05","03796876","Kloboucká Energo s.r.o.","Česká republika","27826,000","15,000","31999,900","3","platná",
"Z201731969","7.7.2017 14:56:44","48004421","MODIFIN Facility s. r. o.","Slovenská republika","19980,000","","19980,000","4","platná",
"Z201731969","3.7.2017 13:45:24","35776251","ISTER CENTRUM s.r.o.","Slovenská republika","16659,000","20,000","19990,800","5","platná",
"Z201731969","2.7.2017 15:21:59","47216174","Enfield, s.r.o.","Slovenská republika","16000,000","20,000","19200,000","2","platná",
"Z201731969","3.7.2017 10:58:55","36688843","MAPEKA s.r.o.","Slovenská republika","16665,050","20,000","19998,060","6","platná",
"Z201731969","7.7.2017 15:45:19","48206407","Best Slovakia Travel s.r.o.","Slovenská republika","16500,000","20,000","19800,000","3","platná",
"Z201731971","7.7.2017 8:50:20","36556050","ITSK, s.r.o.","Slovenská republika","208,220","20,000","249,860","5","platná",
"Z201731971","3.7.2017 11:05:22","31344194","JURIGA spol. s r. o.","Slovenská republika","208,330","20,000","250,000","8","platná",
"Z201731971","7.7.2017 8:37:41","48317136","DATAROOM s.r.o.","Slovenská republika","207,990","20,000","249,590","3","platná",
"Z201731971","4.7.2017 11:07:52","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","207,010","20,000","248,410","2","platná",
"Z201731971","7.7.2017 7:28:41","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","208,000","20,000","249,600","4","platná",
"Z201731971","4.7.2017 16:21:33","43798608","nanoTECH s.r.o.","Slovenská republika","206,660","20,000","247,990","1","platná",
"Z201731971","3.7.2017 10:17:01","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","208,300","20,000","249,960","7","platná",
"Z201731971","6.7.2017 16:17:53","43818030","DD21 s.r.o.","Slovenská republika","208,290","20,000","249,950","6","platná",
"Z201731973","17.7.2017 10:40:40","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","129,160","20,000","154,990","2","platná",
"Z201731973","17.7.2017 15:39:42","36556050","ITSK, s.r.o.","Slovenská republika","129,150","20,000","154,980","1","platná",
"Z201731997","6.7.2017 7:50:43","45510121","GRANDFOOD s.r.o.","Slovenská republika","9700,000","20,000","11640,000","2","platná",
"Z201731997","4.7.2017 13:32:32","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9798,700","20,000","11758,440","3","platná",
"Z201731997","7.7.2017 13:32:25","31571697","GLOBUS spol. s r.o.","Slovenská republika","9699,990","20,000","11639,990","1","platná",
"Z201731999","7.7.2017 13:40:20","31571697","GLOBUS spol. s r.o.","Slovenská republika","7217,490","20,000","8660,990","1","platná",
"Z201732001","3.7.2017 14:06:19","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","2889,000","20,000","3466,800","3","platná",
"Z201732001","6.7.2017 14:54:45","44886764","MIRKOM s.r.o.","Slovenská republika","2887,500","20,000","3465,000","1","platná",
"Z201732001","4.7.2017 13:25:56","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2889,160","20,000","3466,990","4","platná",
"Z201732001","7.7.2017 8:44:11","36008338","CHRIEN, spol. s r.o.","Slovenská republika","2887,590","20,000","3465,110","2","platná",
"Z201732006","4.7.2017 10:24:14","11723866","Ján Buday CPS Interiér","Slovenská republika","1719,160","20,000","2062,990","2","platná",
"Z201732006","3.7.2017 15:17:18","36431991","Quatro LM, s.r.o. ","Slovenská republika","1720,000","20,000","2064,000","3","platná",
"Z201732006","6.7.2017 15:08:52","36439851","Démos trade, s.r.o.","Slovenská republika","1719,000","20,000","2062,800","1","platná",
"Z201732011","4.7.2017 11:20:49","00633194","SEZAM, s.r.o.","Slovenská republika","19100,000","20,000","22920,000","2","platná",
"Z201732011","3.7.2017 15:45:31","36439851","Démos trade, s.r.o.","Slovenská republika","19365,000","20,000","23238,000","3","platná",
"Z201732011","3.7.2017 22:40:48","36552917","DREVINA NZ, s.r.o.","Slovenská republika","19000,000","20,000","22800,000","1","platná",
"Z201732014","9.7.2017 12:06:15","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","432,990","20,000","519,590","1","platná",
"Z201732014","8.7.2017 20:05:47","36427993","STC MARTIN, s.r.o.","Slovenská republika","433,000","20,000","519,600","2","platná",
"Z201732015","10.7.2017 9:12:08","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z201732015","10.7.2017 8:01:57","48317136","DATAROOM s.r.o.","Slovenská republika","837,800","20,000","1005,360","7","platná",
"Z201732015","3.7.2017 8:36:19","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z201732015","3.7.2017 10:11:28","31344194","JURIGA spol. s r. o.","Slovenská republika","840,000","20,000","1008,000","11","platná",
"Z201732015","10.7.2017 8:51:21","46956298","ITIT s. r. o.","Slovenská republika","837,000","20,000","1004,400","5","platná",
"Z201732015","7.7.2017 14:56:34","43818030","DD21 s.r.o.","Slovenská republika","839,960","20,000","1007,950","10","platná",
"Z201732015","4.7.2017 12:07:27","43892655","EUROtoner, s.r.o.","Slovenská republika","839,160","20,000","1006,990","9","platná",
"Z201732015","6.7.2017 8:57:16","44801777","TOWDY s. r. o.","Slovenská republika","833,330","20,000","1000,000","4","platná",
"Z201732015","6.7.2017 9:57:25","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","819,000","20,000","982,800","3","platná",
"Z201732015","4.7.2017 16:42:13","43798608","nanoTECH s.r.o.","Slovenská republika","838,330","20,000","1006,000","8","platná",
"Z201732015","10.7.2017 8:49:59","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","837,500","20,000","1005,000","6","platná",
"Z201732016","6.7.2017 16:00:14","35785586","SIGNET PLUS spol. s r.o. ","Slovenská republika","","","210,000","1","platná",
"Z201732016","3.7.2017 9:18:01","35845821","FIBI, s.r.o.","Slovenská republika","","","220,000","2","platná",
"Z201732016","6.7.2017 15:39:02","31565531","IMI TRADE s.r.o. ","Slovenská republika","","","224,000","3","platná",
"Z201732019","6.7.2017 15:25:11","48146676","Siemens Healthcare s.r.o.","Slovenská republika","25454,470","20,000","30545,370","2","platná",
"Z201732019","7.7.2017 8:51:39","04387601","EKONA COR s.r.o.","Česká republika","24800,000","21,000","30008,000","1","platná",
