"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201715162","5.4.2017 9:52:07","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","259,000","20,000","310,800","2","platná",
"Z201715162","5.4.2017 10:57:20","04387601","EKONA COR s.r.o.","Česká republika","250,000","21,000","302,500","1","platná",
"Z201715163","3.4.2017 16:15:18","46375210","Ib-elektro s.r.o.","Slovenská republika","450,000","20,000","540,000","3","platná",
"Z201715163","4.4.2017 13:37:35","45327700","MARCONI, s. r. o.","Slovenská republika","449,900","20,000","539,880","1","platná",
"Z201715163","5.4.2017 9:24:18","36556050","ITSK, s.r.o.","Slovenská republika","449,990","20,000","539,990","2","platná",
"Z201715164","4.4.2017 21:36:07","47563028","INSEMPRE s.r.o. ","Slovenská republika","312,000","20,000","374,400","1","platná",
"Z201715165","5.4.2017 13:29:52","00167436","DRUTECHNA, autodružstvo, Bratislava","Slovenská republika","300,000","","300,000","2","platná",
"Z201715165","5.4.2017 13:29:52","45568235","Synerta Car Service s. r. o.","Slovenská republika","294,900","20,000","353,880","1","platná",
"Z201715166","5.4.2017 13:34:50","00167436","DRUTECHNA, autodružstvo, Bratislava","Slovenská republika","220,000","","220,000","2","platná",
"Z201715166","5.4.2017 13:34:52","45568235","Synerta Car Service s. r. o.","Slovenská republika","189,600","20,000","227,520","1","platná",
"Z201715169","1.4.2017 10:46:04","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","345,000","20,000","414,000","3","platná",
"Z201715169","5.4.2017 13:39:49","00167436","DRUTECHNA, autodružstvo, Bratislava","Slovenská republika","210,000","","210,000","2","platná",
"Z201715169","5.4.2017 13:39:52","45568235","Synerta Car Service s. r. o.","Slovenská republika","149,700","20,000","179,640","1","platná",
"Z201715171","5.4.2017 13:44:53","45568235","Synerta Car Service s. r. o.","Slovenská republika","139,600","20,000","167,520","1","platná",
"Z201715173","5.4.2017 13:49:46","00167436","DRUTECHNA, autodružstvo, Bratislava","Slovenská republika","190,000","","190,000","3","platná",
"Z201715173","5.4.2017 13:49:55","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","122,500","20,000","147,000","1","platná",
"Z201715173","5.4.2017 13:49:53","45568235","Synerta Car Service s. r. o.","Slovenská republika","129,800","20,000","155,760","2","platná",
"Z201715174","5.4.2017 9:42:17","36556050","ITSK, s.r.o.","Slovenská republika","99,950","20,000","119,940","2","platná",
"Z201715174","5.4.2017 7:56:18","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","99,500","20,000","119,400","1","platná",
"Z201715174","3.4.2017 8:49:43","43798608","nanoTECH s.r.o.","Slovenská republika","99,980","20,000","119,980","3","platná",
"Z201715174","4.4.2017 13:53:42","31344194","JURIGA spol. s r. o.","Slovenská republika","100,000","20,000","120,000","4","platná",
"Z201715175","3.4.2017 13:50:11","48225576","UNIMARKET, s.r.o.","Slovenská republika","193,000","20,000","231,600","2","platná",
"Z201715175","3.4.2017 12:36:57","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","194,000","20,000","232,800","3","platná",
"Z201715175","3.4.2017 7:45:01","36478920","ONDIS, s.r.o.","Slovenská republika","195,000","20,000","234,000","4","platná",
"Z201715175","5.4.2017 8:53:41","45408581","NIBIA s.r.o.","Slovenská republika","198,090","20,000","237,710","5","platná",
"Z201715175","4.4.2017 9:25:53","35275171","Jozef Forgáč-olympia","Slovenská republika","191,000","20,000","229,200","1","platná",
"Z201715176","4.4.2017 15:10:09","41192516","Lucia Rošková R-interiér","Slovenská republika","29,000","20,000","34,800","1","platná",
"Z201715176","3.4.2017 8:43:15","44204949","Mi-Ka, s.r.o.","Slovenská republika","30,500","20,000","36,600","2","platná",
"Z201715177","4.4.2017 7:55:40","30931827","Dušan Moravčík ELEKTROMAT","Slovenská republika","550,000","20,000","660,000","1","platná",
"Z201715177","3.4.2017 13:23:26","36588831","TOPLIGHT, s.r.o.","Slovenská republika","957,500","20,000","1149,000","5","platná",
"Z201715178","3.4.2017 8:31:10","35848189","Lambda Life a.s.","Slovenská republika","1740,000","20,000","2088,000","1","platná",
"Z201715180","4.4.2017 21:10:08","47563028","INSEMPRE s.r.o. ","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z201715180","5.4.2017 6:15:12","36424714","VAW WELDING, s.r.o.","Slovenská republika","2490,000","20,000","2988,000","1","platná",
"Z201715181","19.4.2017 15:50:38","35731851","IMPA Bratislava, a.s.","Slovenská republika","13,000","20,000","15,600","2","platná",
"Z201715181","18.4.2017 12:07:54","44108672","CARS SERVICE s.r.o.","Slovenská republika","12,900","20,000","15,480","1","platná",
"Z201715182","5.4.2017 7:59:30","34101110","BETRIX, s.r.o.","Slovenská republika","1895,960","20,000","2275,150","2","platná",
"Z201715182","3.4.2017 11:59:05","31350780","B.Braun Medical s.r.o.","Slovenská republika","1895,400","20,000","2274,480","1","platná",
"Z201715182","3.4.2017 10:43:41","48586285","B. Braun Medical s.r.o.","Česká republika","1896,000","20,000","2275,200","3","platná",
"Z201715184","5.4.2017 10:13:50","48255521","FEZA s.r.o.","Slovenská republika","","","7083,000","1","platná",
"Z201715185","5.4.2017 11:55:25","36357065","AVE SK odpadové hospodárstvo s.r.o.","Slovenská republika","24989,000","20,000","29986,800","1","platná",
"Z201715185","5.4.2017 11:46:21","31318762","FCC Slovensko, s.r.o.","Slovenská republika","24990,000","20,000","29988,000","2","platná",
"Z201715186","4.4.2017 11:59:01","36543535","PASIČ, s.r.o.","Slovenská republika","3539,000","20,000","4246,800","1","platná",
"Z201715188","3.4.2017 7:54:09","36523496","ARKA, a.s. ","Slovenská republika","790,000","20,000","948,000","1","platná",
"Z201715190","1.4.2017 10:46:46","46323546","OFFICE STAR, s.r.o.","Slovenská republika","7999,990","20,000","9599,990","5","platná",
"Z201715190","5.4.2017 10:21:54","31344194","JURIGA spol. s r. o.","Slovenská republika","7999,970","20,000","9599,970","3","platná",
"Z201715190","5.4.2017 11:19:59","32627211","Tibor Varga TSV PAPIER","Slovenská republika","7999,950","20,000","9599,940","2","platná",
"Z201715190","5.4.2017 9:33:01","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","7999,980","20,000","9599,980","4","platná",
"Z201715190","5.4.2017 12:50:45","36523496","ARKA, a.s. ","Slovenská republika","7998,000","20,000","9597,600","1","platná",
"Z201715191","5.4.2017 7:59:46","48009181","AES Košice s.r.o.","Slovenská republika","2620,000","20,000","3144,000","1","platná",
"Z201715192","5.4.2017 8:53:54","36456349","ELCOR, s.r.o. ","Slovenská republika","4400,000","20,000","5280,000","1","platná",
"Z201715193","4.4.2017 14:20:56","00602175","TIMED, s.r.o. ","Slovenská republika","","","690,800","1","platná",
"Z201715194","3.4.2017 12:52:03","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","","","419,880","5","platná",
"Z201715194","2.4.2017 20:14:01","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","","","419,000","4","platná",
"Z201715194","3.4.2017 14:00:22","48225576","UNIMARKET, s.r.o.","Slovenská republika","","","384,000","3","platná",
"Z201715194","7.4.2017 9:58:45","36414123","ACAPO,s.r.o.","Slovenská republika","","","355,000","2","platná",
"Z201715194","7.4.2017 10:59:42","22649778","Ľubica Podolcová ĽUBICA","Slovenská republika","","","303,000","1","platná",
"Z201715195","6.4.2017 9:44:10","35859890","GEFOS SLOVAKIA, s.r.o.","Slovenská republika","6890,000","20,000","8268,000","1","platná",
"Z201715195","3.4.2017 17:03:10","45948992","GEOTECH Bratislava s. r. o.","Slovenská republika","6900,000","20,000","8280,000","2","platná",
"Z201715196","1.4.2017 10:45:09","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2370,000","20,000","2844,000","4","platná",
"Z201715196","7.4.2017 9:40:14","35710691","Lamitec, spol. s r.o.","Slovenská republika","2366,650","20,000","2839,980","2","platná",
"Z201715196","7.4.2017 7:51:03","35908076","VICOM  s.r.o.","Slovenská republika","2366,660","20,000","2839,990","3","platná",
"Z201715196","6.4.2017 21:36:17","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2370,830","20,000","2845,000","6","platná",
"Z201715196","7.4.2017 10:52:12","11785250","Ján Volf","Slovenská republika","2300,000","20,000","2760,000","1","platná",
"Z201715197","5.4.2017 7:32:34","33674515","Vlastimil Šiška LESTECH","Slovenská republika","7567,000","20,000","9080,400","4","platná",
"Z201715197","6.4.2017 10:18:14","45329478","ŠTÝL EU s.r.o.","Slovenská republika","7565,000","20,000","9078,000","2","platná",
"Z201715197","3.4.2017 10:11:52","46068279","CHROME s.r.o. ","Slovenská republika","7567,460","20,000","9080,950","7","platná",
"Z201715197","3.4.2017 9:40:54","11906022","Marián Šupa","Slovenská republika","7567,470","20,000","9080,970","8","platná",
"Z201715197","3.4.2017 17:01:27","33576009","Ing. Ján Buchanec Technik","Slovenská republika","7567,450","20,000","9080,940","6","platná",
"Z201715197","5.4.2017 22:36:54","45951136","PROTECHNIK s.r.o.","Slovenská republika","7567,400","20,000","9080,880","5","platná",
"Z201715197","6.4.2017 10:20:52","11957336","Ing. Štefan Šesták - LONATER","Slovenská republika","6438,050","20,000","7725,660","1","platná",
"Z201715197","6.4.2017 6:21:16","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","7566,000","20,000","9079,200","3","platná",
"Z201715198","3.4.2017 8:18:03","36276464","TRIPSY s.r.o.","Slovenská republika","1198,000","20,000","1437,600","3","platná",
"Z201715198","4.4.2017 11:45:26","31344194","JURIGA spol. s r. o.","Slovenská republika","1199,990","20,000","1439,990","6","platná",
"Z201715198","7.4.2017 7:53:01","35908076","VICOM  s.r.o.","Slovenská republika","1198,330","20,000","1438,000","4","platná",
"Z201715198","7.4.2017 11:18:48","31628605","Xepap, spol. s r. o.","Slovenská republika","1199,280","20,000","1439,140","5","platná",
"Z201715198","7.4.2017 9:56:33","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1195,620","20,000","1434,740","2","platná",
"Z201715201","5.4.2017 7:48:33","35908076","VICOM  s.r.o.","Slovenská republika","1896,000","20,000","2275,200","2","platná",
"Z201715201","4.4.2017 21:10:34","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2294,150","20,000","2752,980","9","platná",
"Z201715201","3.4.2017 8:13:17","36276464","TRIPSY s.r.o.","Slovenská republika","2294,000","20,000","2752,800","7","platná",
"Z201715201","5.4.2017 7:51:32","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2272,000","20,000","2726,400","4","platná",
"Z201715201","1.4.2017 10:39:41","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2290,000","20,000","2748,000","6","platná",
"Z201715201","3.4.2017 9:21:57","46012117","AGIRA plus, s.r.o.","Slovenská republika","2285,000","20,000","2742,000","5","platná",
"Z201715201","4.4.2017 21:53:05","00594644","DOMINO, akciová spoločnosť, Spišská Nová Ves. ","Slovenská republika","1900,000","20,000","2280,000","3","platná",
"Z201715201","5.4.2017 7:45:12","31628605","Xepap, spol. s r. o.","Slovenská republika","2294,030","20,000","2752,840","8","platná",
"Z201715202","5.4.2017 9:26:41","44879806","K&M MEDIA s.r.o.","Slovenská republika","","","1505,290","1","platná",
"Z201715203","3.4.2017 13:57:22","31344194","JURIGA spol. s r. o.","Slovenská republika","207,000","20,000","248,400","4","platná",
"Z201715203","4.4.2017 19:35:38","36426041","PC SEMA, s.r.o.","Slovenská republika","206,000","20,000","247,200","2","platná",
"Z201715203","6.4.2017 12:28:17","44801777","TOWDY s. r. o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201715203","6.4.2017 13:21:04","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","206,500","20,000","247,800","3","platná",
"Z201715204","5.4.2017 10:49:34","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1541,370","10,000","1695,510","1","platná",
"Z201715204","5.4.2017 10:48:07","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","1541,400","10,000","1695,540","2","platná",
"Z201715205","5.4.2017 15:26:54","31628605","Xepap, spol. s r. o.","Slovenská republika","290,000","20,000","348,000","1","platná",
"Z201715205","1.4.2017 10:50:25","46323546","OFFICE STAR, s.r.o.","Slovenská republika","316,640","20,000","379,970","2","platná",
"Z201715208","10.4.2017 8:15:01","36733733","LtcNet, s.r.o.","Slovenská republika","1955,000","20,000","2346,000","1","platná",
"Z201715209","6.4.2017 17:45:31","34137921","Teleflex Medical s.r.o.","Slovenská republika","7200,000","20,000","8640,000","1","platná",
"Z201715212","5.4.2017 11:35:31","36556050","ITSK, s.r.o.","Slovenská republika","791,650","20,000","949,980","2","platná",
"Z201715214","3.4.2017 9:57:09","35848189","Lambda Life a.s.","Slovenská republika","120,000","10,000","132,000","1","platná",
"Z201715215","5.4.2017 9:24:21","40219291","Viera Szíkorová SANTECH","Slovenská republika","212,000","20,000","254,400","1","platná",
"Z201715215","5.4.2017 8:29:07","17078202","Správa mestskej zelene v Košiciach","Slovenská republika","216,600","20,000","259,920","2","platná",
"Z201715216","5.4.2017 8:23:21","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","74999,000","20,000","89998,800","1","platná",
"Z201715217","3.4.2017 10:20:04","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","319,990","20,000","383,990","1","platná",
"Z201715218","3.4.2017 9:19:58","36543535","PASIČ, s.r.o.","Slovenská republika","369,170","20,000","443,010","3","platná",
"Z201715218","5.4.2017 9:32:56","40219291","Viera Szíkorová SANTECH","Slovenská republika","365,000","20,000","438,000","2","platná",
"Z201715218","5.4.2017 9:59:20","36398993","Helada, s.r.o.","Slovenská republika","364,900","20,000","437,880","1","platná",
"Z201715221","5.4.2017 9:59:11","36365556","LABO - SK, s.r.o.","Slovenská republika","221,810","10,000","243,990","1","platná",
"Z201715225","5.4.2017 11:56:50","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1478,000","0,000","1478,000","1","platná",
"Z201715225","5.4.2017 11:56:23","35871784","FLY TRAVEL s.r.o. ","Slovenská republika","1480,000","","1480,000","2","platná",
"Z201715226","4.4.2017 12:34:18","31365698","WINGS, s.r.o. ","Slovenská republika","727,000","","727,000","3","platná",
"Z201715226","4.4.2017 12:34:17","35680717","VIA FRANCE, s.r.o.","Slovenská republika","732,000","0,000","732,000","4","platná",
"Z201715226","4.4.2017 12:34:54","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","712,000","0,000","712,000","2","platná",
"Z201715226","4.4.2017 12:34:58","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","708,000","","708,000","1","platná",
"Z201715226","4.4.2017 12:34:56","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","746,000","","746,000","5","platná",
"Z201715232","3.4.2017 10:45:31","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","108,000","20,000","129,600","3","platná",
"Z201715232","4.4.2017 16:17:43","43818030","DD21 s.r.o.","Slovenská republika","108,310","20,000","129,970","4","platná",
"Z201715232","6.4.2017 12:34:12","36556050","ITSK, s.r.o.","Slovenská republika","108,320","20,000","129,980","5","platná",
"Z201715232","6.4.2017 12:24:47","44801777","TOWDY s. r. o.","Slovenská republika","103,000","20,000","123,600","2","platná",
"Z201715232","6.4.2017 12:34:41","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z201715235","4.4.2017 7:13:22","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","1024,000","20,000","1228,800","2","platná",
"Z201715235","4.4.2017 7:28:11","31350780","B.Braun Medical s.r.o.","Slovenská republika","1022,400","10,000","1124,640","1","platná",
"Z201715235","3.4.2017 10:42:09","48586285","B. Braun Medical s.r.o.","Česká republika","1026,000","10,000","1128,600","3","platná",
"Z201715237","4.4.2017 13:59:27","36556050","ITSK, s.r.o.","Slovenská republika","499,490","20,000","599,390","1","platná",
