"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20202175","5.2.2020 19:37:23","47454547","MONASTER, s.r.o.","Slovenská republika","11949,000","20,000","14338,800","4","platná",
"Z20202175","6.2.2020 8:14:03","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","11945,000","20,000","14334,000","3","platná",
"Z20202175","6.2.2020 20:27:19","36426041","PC SEMA, s.r.o.","Slovenská republika","11800,000","20,000","14160,000","1","platná",
"Z20202175","7.2.2020 8:04:56","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","11949,150","20,000","14338,980","5","platná",
"Z20202175","7.2.2020 8:44:48","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","11940,000","20,000","14328,000","2","platná",
"Z20202176","6.2.2020 20:27:43","36426041","PC SEMA, s.r.o.","Slovenská republika","6640,000","20,000","7968,000","","stiahnutá",
"Z20202176","6.2.2020 8:13:06","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","6643,000","20,000","7971,600","1","platná",
"Z20202176","7.2.2020 10:21:08","36426041","PC SEMA, s.r.o.","Slovenská republika","6643,330","20,000","7972,000","2","platná",
"Z20202177","3.2.2020 22:31:26","45630429","HOBLO, spol. s r.o.","Slovenská republika","6643,000","20,000","7971,600","4","platná",
"Z20202177","6.2.2020 8:12:13","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","6640,000","20,000","7968,000","2","platná",
"Z20202177","5.2.2020 8:16:35","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","6642,500","20,000","7971,000","3","platná",
"Z20202177","5.2.2020 11:19:33","36022331","NABIMEX, s.r.o.","Slovenská republika","6643,310","20,000","7971,970","6","platná",
"Z20202177","7.2.2020 7:57:57","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","6620,000","20,000","7944,000","1","platná",
"Z20202177","7.2.2020 8:06:19","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","6643,300","20,000","7971,960","5","platná",
"Z20202178","6.2.2020 14:20:37","36426041","PC SEMA, s.r.o.","Slovenská republika","34400,000","20,000","41280,000","1","platná",
"Z20202178","6.2.2020 8:11:20","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","34430,800","20,000","41316,960","2","platná",
"Z20202179","6.2.2020 19:07:57","36426041","PC SEMA, s.r.o.","Slovenská republika","15000,000","20,000","18000,000","1","platná",
"Z20202179","5.2.2020 9:52:38","46360379","RIZNER s. r. o.","Slovenská republika","17216,660","20,000","20659,990","4","platná",
"Z20202179","6.2.2020 8:09:56","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","17215,000","20,000","20658,000","2","platná",
"Z20202179","6.2.2020 8:26:46","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","17216,650","20,000","20659,980","3","platná",
"Z20202183","6.2.2020 13:29:34","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1009,990","20,000","1211,990","1","platná",
"Z20202183","4.2.2020 8:06:33","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","1010,000","20,000","1212,000","2","platná",
"Z20202184","4.2.2020 12:46:45","36645095","MIHI.sk, s.r.o.","Slovenská republika","10174,830","20,000","12209,800","2","platná",
"Z20202184","7.2.2020 13:58:11","32627211","Tibor Varga TSV PAPIER","Slovenská republika","10174,800","20,000","12209,760","1","platná",
"Z20202185","10.2.2020 7:25:19","36449814","INTES Poprad, s.r.o.","Slovenská republika","145000,000","20,000","174000,000","1","platná",
"Z20202186","7.2.2020 9:12:36","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","320,010","20,000","384,010","6","platná",
"Z20202186","7.2.2020 9:44:59","36426041","PC SEMA, s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z20202186","7.2.2020 8:14:58","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","319,220","20,000","383,060","4","platná",
"Z20202186","7.2.2020 8:18:31","11838132","Ing. Peter Švec - ATIS","Slovenská republika","318,000","20,000","381,600","3","platná",
"Z20202186","7.2.2020 7:19:17","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","303,330","20,000","364,000","","stiahnutá",
"Z20202186","4.2.2020 9:49:34","31344194","JURIGA spol. s r. o.","Slovenská republika","320,120","20,000","384,140","7","platná",
"Z20202186","4.2.2020 9:53:44","48338826","all4print, s.r.o.","Slovenská republika","320,000","20,000","384,000","5","platná",
"Z20202186","4.2.2020 8:16:30","52030458","HTONER s.r.o.","Slovenská republika","310,000","20,000","372,000","2","platná",
"Z20202187","5.2.2020 16:21:10","35777087","UNIPETROL SLOVENSKO s. r. o. ","Slovenská republika","2280,000","20,000","2736,000","5","platná",
"Z20202187","5.2.2020 13:11:40","36389714","AUTEX s.r.o.","Slovenská republika","2249,160","20,000","2698,990","3","platná",
"Z20202187","7.2.2020 10:48:24","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","2165,000","20,000","2598,000","2","platná",
"Z20202187","4.2.2020 16:22:18","43880533","AUTOTECHNA BARÁNEK, s.r.o.","Slovenská republika","2250,000","20,000","2700,000","4","platná",
"Z20202187","7.2.2020 11:42:17","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2286,660","20,000","2743,990","6","platná",
"Z20202187","7.2.2020 11:47:23","36526606","PARAPETROL a.s.","Slovenská republika","2083,000","20,000","2499,600","1","platná",
"Z20202188","5.2.2020 11:34:39","41648242","Marek Špeťko - IMEX","Slovenská republika","1799,000","20,000","2158,800","4","platná",
"Z20202188","7.2.2020 11:01:22","36369365","TOMIRTECH, s. r. o.","Slovenská republika","1750,000","20,000","2100,000","2","platná",
"Z20202188","6.2.2020 13:40:25","48157716","Filson Slovakia s.r.o.","Slovenská republika","1800,000","20,000","2160,000","5","platná",
"Z20202188","6.2.2020 12:46:32","43880533","AUTOTECHNA BARÁNEK, s.r.o.","Slovenská republika","1791,000","20,000","2149,200","3","platná",
"Z20202188","7.2.2020 11:55:11","36526606","PARAPETROL a.s.","Slovenská republika","1749,000","20,000","2098,800","1","platná",
"Z20202189","7.2.2020 8:14:38","47051141","KoHa pro s.r.o.","Slovenská republika","420,000","20,000","504,000","1","platná",
"Z20202189","4.2.2020 8:34:01","46604049","STEBERG s.r.o.","Slovenská republika","435,000","20,000","522,000","8","platná",
"Z20202189","4.2.2020 8:42:41","47462752","euroAT, s.r.o.","Slovenská republika","434,000","20,000","520,800","4","platná",
"Z20202189","4.2.2020 8:43:34","46771158","EURONAL s. r. o. ","Slovenská republika","435,900","20,000","523,080","10","platná",
"Z20202189","4.2.2020 9:04:40","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","435,890","20,000","523,070","9","platná",
"Z20202189","4.2.2020 14:53:23","50982516","ĽUBICA, s.r.o.","Slovenská republika","434,990","20,000","521,990","7","platná",
"Z20202189","4.2.2020 10:53:58","45408581","NIBIA s. r. o.","Slovenská republika","434,500","20,000","521,400","6","platná",
"Z20202189","4.2.2020 11:28:29","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","434,490","20,000","521,390","5","platná",
"Z20202189","4.2.2020 16:06:14","46714511","PP SAFETY s.r.o.","Slovenská republika","430,000","20,000","516,000","3","platná",
"Z20202189","5.2.2020 9:29:13","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","429,990","20,000","515,990","2","platná",
"Z20202190","4.2.2020 10:13:01","31379508","ETN Slovakia spol. s r.o. ","Slovenská republika","219,200","0,000","219,200","1","platná",
"Z20202191","17.2.2020 12:00:28","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","2040,000","20,000","2448,000","1","platná",
"Z20202193","4.2.2020 16:01:36","35768444","BIOTECH s.r.o.","Slovenská republika","475,000","10,000","522,500","1","platná",
"Z20202194","10.2.2020 7:12:13","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","535,100","20,000","642,120","3","platná",
"Z20202194","10.2.2020 7:32:17","51055724","GIEGO s.r.o.","Slovenská republika","535,090","20,000","642,110","2","platná",
"Z20202194","10.2.2020 9:01:46","47899948","X logistics, s.r.o.","Slovenská republika","535,070","20,000","642,090","1","platná",
"Z20202195","17.2.2020 11:59:10","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","3400,000","20,000","4080,000","1","platná",
"Z20202196","7.2.2020 9:20:50","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1247,560","20,000","1497,070","1","platná",
"Z20202197","5.2.2020 21:07:01","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","770,000","20,000","924,000","1","platná",
"Z20202197","4.2.2020 22:49:13","36180726","MCN s.r.o.","Slovenská republika","789,000","20,000","946,800","2","platná",
"Z20202197","4.2.2020 9:29:04","31421652","TRACO Computers s.r.o.","Slovenská republika","790,000","20,000","948,000","3","platná",
"Z20202198","17.2.2020 11:58:09","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","5100,000","20,000","6120,000","2","platná",
"Z20202198","18.2.2020 7:38:58","31559123","KSR - Kameňolomy SR, s.r.o.","Slovenská republika","5090,000","20,000","6108,000","1","platná",
"Z20202200","5.2.2020 18:44:16","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","23164,000","20,000","27796,800","2","platná",
"Z20202200","7.2.2020 9:02:11","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","23163,000","20,000","27795,600","1","platná",
"Z20202201","4.2.2020 10:57:13","43206735","Pavel Scholtz","Slovenská republika","240000,000","20,000","288000,000","4","platná",
"Z20202201","6.2.2020 22:13:40","46450424","WDS Solutions s. r. o.","Slovenská republika","239000,000","20,000","286800,000","1","platná",
"Z20202201","6.2.2020 23:13:46","47899948","X logistics, s.r.o.","Slovenská republika","239999,910","20,000","287999,890","3","platná",
"Z20202201","6.2.2020 16:07:58","31326650","TEMPEST a.s.","Slovenská republika","239990,000","20,000","287988,000","2","platná",
"Z20202202","17.2.2020 11:55:36","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","15299,000","20,000","18358,800","3","platná",
"Z20202202","18.2.2020 9:52:59","31559123","KSR - Kameňolomy SR, s.r.o.","Slovenská republika","15298,000","20,000","18357,600","2","platná",
"Z20202202","18.2.2020 10:17:35","36315940","AX STAVAS, s.r.o. ","Slovenská republika","15075,000","20,000","18090,000","1","platná",
"Z20202206","4.2.2020 19:15:12","40219291","Viera Szíkorová SANTECH","Slovenská republika","12750,000","20,000","15300,000","2","platná",
"Z20202206","4.2.2020 12:10:24","51447878","HygArt s.r.o.","Slovenská republika","12757,000","20,000","15308,400","3","platná",
"Z20202206","5.2.2020 13:29:10","35840790","Hagleitner Hygiene Slovensko, s.r.o.","Slovenská republika","12740,000","20,000","15288,000","1","platná",
"Z20202207","6.2.2020 12:24:37","31720943","Steeling, s.r.o.","Slovenská republika","3389,000","20,000","4066,800","2","platná",
"Z20202207","7.2.2020 9:31:53","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","3380,000","20,000","4056,000","1","platná",
"Z20202208","6.2.2020 12:33:29","31720943","Steeling, s.r.o.","Slovenská republika","4280,000","20,000","5136,000","1","platná",
"Z20202210","10.2.2020 7:52:18","31720943","Steeling, s.r.o.","Slovenská republika","2050,000","20,000","2460,000","1","platná",
"Z20202211","7.2.2020 11:55:02","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2333,300","20,000","2799,960","1","platná",
"Z20202211","4.2.2020 12:55:44","36645095","MIHI.sk, s.r.o.","Slovenská republika","2333,330","20,000","2800,000","2","platná",
"Z20202212","4.2.2020 11:06:55","50254081","Fidelity Trade s.r.o.","Slovenská republika","985,000","20,000","1182,000","2","platná",
"Z20202212","4.2.2020 13:32:44","51893452","ESPIK s.r.o.","Slovenská republika","984,900","20,000","1181,880","1","platná",
"Z20202213","8.2.2020 18:35:32","44422211","TAMAS MM s.r.o.","Slovenská republika","1199,000","20,000","1438,800","1","platná",
"Z20202213","6.2.2020 10:46:09","42341001","ADIP, spol. s r. o.","Česká republika","1200,000","","1200,000","2","platná",
"Z20202214","10.2.2020 7:53:13","31720943","Steeling, s.r.o.","Slovenská republika","2340,000","20,000","2808,000","1","platná",
"Z20202215","10.2.2020 7:59:11","31720943","Steeling, s.r.o.","Slovenská republika","3380,000","20,000","4056,000","1","platná",
"Z20202216","7.2.2020 11:14:31","51662787","KASON, s.r.o.","Slovenská republika","201,390","20,000","241,670","1","platná",
"Z20202216","7.2.2020 11:14:32","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","241,660","20,000","289,990","2","platná",
"Z20202217","11.2.2020 9:43:05","31399088","Ultra Print, s.r.o.","Slovenská republika","5889,000","10,000","6477,900","2","platná",
"Z20202217","6.2.2020 7:36:38","36417033","Reklamný servis, s.r.o.","Slovenská republika","5890,000","10,000","6479,000","3","platná",
"Z20202217","5.2.2020 20:00:07","36777455","DMC, s.r.o.","Slovenská republika","5900,000","10,000","6490,000","6","platná",
"Z20202217","6.2.2020 8:19:41","43801111","Polygrafické centrum, s.r.o. ","Slovenská republika","5800,000","10,000","6380,000","1","platná",
"Z20202217","7.2.2020 10:40:09","35736534","Bittner print s.r.o. ","Slovenská republika","5895,000","10,000","6484,500","4","platná",
"Z20202217","7.2.2020 9:09:08","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","5899,990","20,000","7079,990","5","platná",
"Z20202218","7.2.2020 12:24:34","36394556","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","Slovenská republika","31858,700","","36047,840","1","platná",
"Z20202220","5.2.2020 9:48:08","31589561","VIDRA a spol. s.r.o.","Slovenská republika","449,160","20,000","538,990","1","platná",
"Z20202220","5.2.2020 15:01:55","51055724","GIEGO s.r.o.","Slovenská republika","449,980","20,000","539,980","2","platná",
"Z20202220","4.2.2020 15:21:56","47462752","euroAT, s.r.o.","Slovenská republika","450,000","20,000","540,000","3","platná",
"Z20202221","5.2.2020 10:24:30","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","7508,000","10,000","8258,800","2","platná",
"Z20202221","5.2.2020 10:31:49","35848189","Lambda Life a.s.","Slovenská republika","7500,000","10,000","8250,000","1","platná",
"Z20202222","5.2.2020 14:57:44","51055724","GIEGO s.r.o.","Slovenská republika","11560,000","20,000","13872,000","4","platná",
"Z20202222","4.2.2020 22:30:03","36180726","MCN s.r.o.","Slovenská republika","11500,000","20,000","13800,000","1","platná",
"Z20202222","7.2.2020 11:04:45","47899948","X logistics, s.r.o.","Slovenská republika","11559,910","20,000","13871,890","3","platná",
"Z20202222","7.2.2020 11:26:32","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","11559,000","20,000","13870,800","2","platná",
"Z20202223","4.2.2020 15:06:48","34101985","Legia, a.s.","Slovenská republika","4398,000","20,000","5277,600","1","platná",
"Z20202223","7.2.2020 12:08:58","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4402,800","20,000","5283,360","2","platná",
"Z20202224","4.2.2020 13:25:07","36645095","MIHI.sk, s.r.o.","Slovenská republika","276,510","20,000","331,810","2","platná",
"Z20202224","6.2.2020 13:27:02","14268035","Vladimír Janičina ELKO","Slovenská republika","276,000","20,000","331,200","1","platná",
"Z20202226","5.2.2020 8:55:56","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","2570,000","10,000","2827,000","1","platná",
"Z20202227","4.2.2020 15:15:39","47462752","euroAT, s.r.o.","Slovenská republika","733,330","20,000","880,000","4","platná",
"Z20202227","9.2.2020 18:40:18","47822821","B - SERVIS s.r.o.","Slovenská republika","732,500","20,000","879,000","3","platná",
"Z20202227","9.2.2020 19:42:53","46728571","CTRL + C s. r. o.","Slovenská republika","725,000","20,000","870,000","2","platná",
"Z20202227","10.2.2020 8:18:47","35777885","Hauerland spol. s r.o.","Slovenská republika","724,000","20,000","868,800","1","platná",
"Z20202228","5.2.2020 10:50:24","45730661","CEEMED, s. r. o.","Slovenská republika","11600,000","10,000","12760,000","1","platná",
"Z20202229","4.2.2020 22:45:09","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","10417,500","10,000","11459,250","1","platná",
"Z20202230","4.2.2020 15:36:27","31345182","Johnson & Johnson, s.r.o. ","Slovenská republika","1760,000","10,000","1936,000","1","platná",
"Z20202231","9.2.2020 18:50:41","34559671","Ing. Iveta Janíková","Slovenská republika","8266,660","20,000","9919,990","3","platná",
