"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202010558","Z202010558_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","KEKO TRADING spol. s r.o.","17311454","Slovenská republika","Bratislava","82106","Pasienková 2E","Rámcová dohoda","Vrecia na odpad, mikroténové sáčky ","18930000-7 Vrecia a vaky;19520000-7 Plastové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Ružinovská 6,  Antolská 11, Limbová 5, Mickiewziczova 13","","","","skupina produktov","1,0000","7990,000","20,000","9588,000","5500,000","26.5.2020 13:34:00","",
"Z20208773","Z20208773_Z","Stredná priemyselná škola","161586","Slovenská republika","Dubnica nad Váhom","01841","Obrancov mieru 343/1","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Rámcová dohoda","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Ilava","Dubnica nad Váhom","Obrancov mieru 343/1","","","","ks","5000,0000","18757,430","","18757,430","461,510","4.5.2020 11:02:00","",
"Z20209298","Z20209298_Z","Stredná odborná škola obchodu a služieb","00158577","Slovenská republika","Prievidza","97101","Nábrežie J. Kalinčiaka 1","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné lístky počas mimoriadnej situácie","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Prievidza","Nábrežie J. Kalinčiaka 1","18.5.2020 0:00:00","31.8.2020 0:00:00","","ks","7700,0000","29485,100","","29485,100","324,400","12.5.2020 10:24:00","",
"Z20208846","Z20208846_Z","Galéria Jána Koniarka v Trnave","36086932","Slovenská republika","Trnava","91701","Zelený kríček 3","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Zmluva o poskytovaní služieb","Zabezpečenie stravných lístkov pre zamestnancov objednávateľa. ","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Zelený Kríček 3","1.6.2020 11:42:00","31.12.2020 11:42:00","","ks","2235,0000","10785,930","","10785,930","14,070","13.5.2020 11:44:00","",
"Z20209654","Z20209654_Z","Stredná zdravotnícka škola, Farská 23, Nitra","00607321","Slovenská republika","Nitra","95050","Farská 23","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Rámcová dohoda","Stravovacie karty, elektronické stravné lístky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Farská 23","","","","ks","8200,0000","32226,000","","32226,000","574,000","14.5.2020 14:46:00","",
"Z20209635","Z20209635_Z","Mesto Šaštín-Stráže","00310069","Slovenská republika","Šaštín-Stráže","90841","Alej 549","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Rámcová dohoda","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Senica","Šaštín - Stráže","Alej 549","","","","ks","13000,0000","51740,000","","51740,000","260,000","15.5.2020 10:40:00","",
"Z20209723","Z20209723_Z","Technické služby mesta Trebišov","00188433","Slovenská republika","Trebišov","07501","Stavebná 2165/2","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","Stavebná 2165/2","1.6.2020 8:09:00","31.5.2021 8:10:00","","ks","34000,0000","133960,000","","133960,000","2040,000","15.5.2020 11:02:00","",
"Z202010923","Z202010923_Z","Obec Streda nad Bodrogom","00331970","Slovenská republika","Streda nad Bodrogom","07631","Hlavná 174/391","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné lístky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Streda nad Bodrogom","Hlavná 174/391","1.6.2020 8:00:00","2.6.2020 15:00:00","","zákazka","1,0000","2694,460","","2694,460","0,540","28.5.2020 16:38:00","",
"Z202010861","Z202010861_Z","Divadlo Štúdio tanca","35989611","Slovenská republika","Banská Bystrica","97401","Komenského 12","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Komenského 12","1.7.2020 0:00:00","30.6.2021 0:00:00","","ks","3000,0000","11798,280","","11798,280","41,720","29.5.2020 12:40:00","",
"Z20209773","Z20209773_Z","Gymnázium Jána Chalupku v Brezne","160547","Slovenská republika","Brezno","97718","Štúrova 13","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné lístky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Brezno","Brezno","Štúrová 13","1.7.2020 17:15:00","30.6.2021 17:16:00","","ks","7000,0000","26675,950","","26675,950","134,050","29.5.2020 17:52:00","",
"Z20209734","Z20209734_Z","Stredná odborná škola agrotechnická, Tovarnícka 1632, Topoľčany","00398411","Slovenská republika","Topoľčany","95529","Tovarnícka 1632","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Rámcová dohoda","Stravné poukážky (gastrolístky)","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Topoľčany","Topoľčany","Tovarnícka 1632","","","","ks","3000,0000","11486,550","","11486,550","3,450","20.5.2020 9:32:00","",
"Z202010036","Z202010036_Z","ZŠ Spojová 14","35677783","Slovenská republika","Banská Bystrica","97404","Spojová 14","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Spojová 14","25.5.2020 0:00:00","31.12.2020 23:59:00","","ks","7400,0000","28355,600","","28355,600","0,570","20.5.2020 9:38:00","",
"Z202010205","Z202010205_Z","Základná škola, Moskovská 2, Banská Bystrica","35677708","Slovenská republika","Banská Bystrica","97404","Moskovská 2","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Moskovská 2","25.5.2020 0:00:00","31.12.2020 23:53:00","","ks","7500,0000","28093,050","","28093,050","646,310","21.5.2020 10:34:00","",
"Z202010244","Z202010244_Z","Centrum sociálnych služieb - Chmelinec","17066913","Slovenská republika","Púchov","02001","Hoštinská 1620","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravovacie karty, elektronické stravné lístky","30199770-8 Stravné poukážky;30237131-6 Elektronické karty;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Púchov","Púchov","Hoštínska 1620/3","1.6.2020 0:01:00","31.5.2021 0:00:00","","celok","1,0000","7007,500","","7007,500","1,400","22.5.2020 9:38:01","",
"Z202010395","Z202010395_Z","Centrum sociálnych služieb - AVE","00632384","Slovenská republika","Dubnica nad Váhom","01841","Športovcov 671/23","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Rámcová dohoda","Stravné poukážky ","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Ilava","Dubnica nad Váhom","Športovcov 671/23","","","","ks","728,0000","2718,530","","2718,530","81,470","25.5.2020 9:50:01","",
"Z202010448","Z202010448_Z","Mestská časť Bratislava - Staré Mesto","00603147","Slovenská republika","Bratislava - Staré Mesto","81421","Vajanského nábr. 3","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Zmluva o poskytovaní služieb","Stravovacie poukážky","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Vajanského nábrežie 3","1.6.2020 8:00:00","31.5.2021 17:00:00","","stravovacia poukážka/stravovacia jednotka - ks","53200,0000","211650,880","","211650,880","2425,120","26.5.2020 9:32:00","",
"Z202010864","Z202010864_Z","Národný ústav reumatických chorôb","00165271","Slovenská republika","Piešťany","92112","Nábr. I. Krasku 4","WORLDCOLOUR, s.r.o. ","34121579","Slovenská republika","Trenčín","91101","Zlatovská 2332","Zmluva o poskytovaní služieb","Pranie bielizne","60000000-8 Dopravné služby (bez prepravy odpadu);98310000-9 Pranie a chemické čistenie;98315000-4 Žehlenie","Služba","","Slovenská republika","Trnavský","Piešťany","Piešťany","","27.6.2020 9:39:00","26.6.2021 9:40:00","","celok","1,0000","9917,300","20,000","11900,760","5,700","29.5.2020 10:22:00","",
"Z20209625","Z20209625_Z","Výskumný ústav vodného hospodárstva","00156850","Slovenská republika","Bratislava","81249","Nábr. arm. gen. L. Svobodu 5","MEDITRADE spol. s r.o.","17312001","Slovenská republika","Bratislava","85101","Levočská 1/2101","Kúpna zmluva","Zdravotnícke vybavenie","18424300-0 Jednorazové rukavice;33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti;33100000-1 Zdravotnícke vybavenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Nábr. arm. gen. L. Svobodu 5, ","18.5.2020 8:00:00","29.5.2020 14:00:00","","celý rozsah špecifikácie","1,0000","729,000","20,000","874,800","208,000","14.5.2020 14:38:00","",
"Z20209686","Z20209686_Z","Základná škola s materskou školou Nové Sady 176","37865447","Slovenská republika","Nové Sady ","95124","Nové Sady 176 ","MEDITRADE spol. s r.o.","17312001","Slovenská republika","Bratislava","85101","Levočská 1/2101","Kúpna zmluva","Bezkontaktný teplomer ","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nové Sady","176","25.5.2020 14:00:00","29.5.2020 14:00:00","","celok","1,0000","250,000","20,000","300,000","109,990","19.5.2020 14:38:00","",
"Z202010024","Z202010024_Z","Detská fakultná nemocnica s poliklinikou Banská Bystrica","37957937","Slovenská republika","Banská Bystrica ","97409","Námestie L.Svobodu 4","MEDITRADE spol. s r.o.","17312001","Slovenská republika","Bratislava","85101","Levočská 1/2101","Rámcová dohoda","Cytokínový adsorbér, Hadicový set a držiak","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námesie L. Svobodu 4","","","","podľa rozpisu položiek","1,0000","7467,800","20,000","8961,360","0,000","20.5.2020 11:14:00","",
"Z20209428","Z20209428_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika","Pezinok","90201","Za dráhou 33","Kúpna zmluva","Etanol","60000000-8 Dopravné služby (bez prepravy odpadu);24322220-5 Etanol","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","19.5.2020 12:00:00","29.6.2020 12:29:00","","1L 96% + 1L 99%","4,0000","82,500","20,000","99,000","","14.5.2020 12:26:00","",
"Z202010400","Z202010400_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika","Pezinok","90201","Za dráhou 33","Kúpna zmluva","Laboratórny spotrebný materiál - laboratórne chemikálie","24327000-2 Rôzne organické chemikálie;33694000-1 Diagnostické činidlá;33696300-8 Chemické činidlá","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Kutuzovova 8","10.6.2020 8:00:00","12.6.2020 12:00:00","","súbor položiek zákazky","1,0000","358,000","20,000","429,600","125,000","25.5.2020 10:46:00","",
"Z202010438","Z202010438_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika","Pezinok","90201","Za dráhou 33","Kúpna zmluva","Spotrebný laboratórny materiál a pomôcky","18424000-7 Rukavice;24000000-4 Chemické výrobky;24960000-1 Rôzne chemické výrobky;33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel)","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. A. Hlinku 1","29.5.2020 8:00:00","28.8.2020 15:00:00","","súbor","1,0000","1085,000","20,000","1302,000","1,000","25.5.2020 15:08:01","",
"Z202010577","Z202010577_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika","Pezinok","90201","Za dráhou 33","Kúpna zmluva","Chemikálie","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Moyzesova 11","1.6.2020 8:00:00","30.6.2020 14:00:00","","bal","1,0000","1824,170","20,000","2189,000","5,440","28.5.2020 10:38:01","",
"Z20209304","Z20209304_Z","Generálne riaditeľstvo Zboru väzenskej a justičnej stráže","00212008","Slovenská republika","Bratislava","82108","Šagátova 1","Dräger Slovensko, s.r.o.","31439446","Slovenská republika","Piešťany","92101","Radlinského 40a","Kúpna zmluva","Ochranná protiplynová maska CM 6 alebo ekvivalent","35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie;35814000-3 Plynové masky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 19/670","28.5.2020 7:00:00","28.9.2020 14:00:00","","ks","300,0000","21000,000","20,000","25200,000","6660,000","14.5.2020 10:38:00","",
"Z20208922","Z20208922_Z","Regionálne cesty Bratislava a.s.","35947161","Slovenská republika","Bratislava","82712","Čučoriedková 6","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Nákup nových originálnych, nerepasovaných a nekompatibilných tonerových náplní do tlačiarní ","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Vrakuňa","Čučoriedková 6","","","18.5.2020 12:00:00","ks","92,0000","4770,000","20,000","5724,000","730,000","6.5.2020 14:00:00","",
"Z20209310","Z20209310_Z","Národné poľnohospodárske a potravinárske centrum","42337402","Slovenská republika","Lužianky","95141","Hlohovecká 2","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonery","60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Nitriansky","Nitra","Lužianky","NPPC, Hlohovecká 2, 951 41 Lužianky","19.5.2020 10:45:00","25.5.2020 15:00:00","","ks","14,0000","1347,000","20,000","1616,400","4,350","12.5.2020 9:38:01","",
