"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202119604","Z202119604_Z","Obec  Trebostovo","00316954","Slovenská republika","Trebostovo","03841","Hlavná 113/2","Brantner Fatra, s.r.o.","31578861","Slovenská republika","Martin","03601","Robotnícka 20","Zmluva o poskytovaní služieb","Zber, odvoz a zhodnotenie komunálneho, objemného, ostatného odpadu a kuchynského odpadu  v obci na roky 2021 - 2025","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90510000-5 Likvidácia a spracovanie odpadu;90511100-3 Zber tuhého komunálneho odpadu;90512000-9 Služby na prepravu odpadu;90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","Slovenská republika","Žilinský","Martin","Trebostovo","Hlavná 113/2","11.10.2021 0:00:00","30.9.2026 23:59:00","","tona/počet","1282,0000","56399,500","20,000","67679,400","0,000","11.10.2021 8:24:01","",
"Z202119569","Z202119569_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika","Kováčová","96237","Kúpeľná 2","Kúpna zmluva","Pracovné odevy, obuv a pomôcky do terénu","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T. G. Masaryka 24","25.10.2021 7:00:00","29.10.2021 15:00:00","","súbor podľa technickej špecifikácie","1,0000","364,500","20,000","437,400","0,000","15.10.2021 11:07:59","",
"Z202119903","Z202119903_Z","Obchodná akadémia Považská Bystrica","162086","Slovenská republika","Považská Bystrica","01744","Jesenského 259/6","UniKnihy.sk, s.r.o.","36683132","Slovenská republika","Bratislava-Staré Mesto","81106","Vysoká 12","Kúpna zmluva","Učebnice cudzieho jazyka","22112000-8 Učebnice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Obchodná akadémia, Jesenského 259/6","18.10.2021 9:41:00","22.10.2021 9:41:00","","ks","153,0000","2152,730","10,000","2368,000","252,330","13.10.2021 10:08:00","",
"Z202119926","Z202119926_Z","Ústav vied o Zemi Slovenskej akadémie vied","00586943","Slovenská republika","Bratislava","84005","Dúbravská cesta 9","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Notebook ","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","13.10.2021 10:00:00","14.10.2021 15:00:00","","ks","1,0000","1104,170","20,000","1325,000","224,200","7.10.2021 13:44:00","",
"Z202119649","Z202119649_Z","Mestské hospodárstvo a správa lesov, m.r.o., Trenčín","37920413","Slovenská republika","Trenčín","91250","Soblahovská 65","L.A. Záhrady, s.r.o.","47713615","Slovenská republika","Trenčín","91105","Brnianska 1J","Kúpna zmluva","Stromy a kry pre náhradnú výsadbu","03120000-8 Záhradnícke produkty a škôlkarské výpestky;03451300-9 Kríky/kry/trsy;03452000-3 Stromy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Soblahovská 65","18.10.2021 8:00:00","30.11.2021 13:00:00","","celok v zmysle vyššie uvedených požiadaviek ","1,0000","32041,670","20,000","38450,000","12530,560","13.10.2021 12:04:00","",
"Z202119933","Z202119933_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","FERMAT SK s.r.o.","50963791","Slovenská republika","Sereď","92601","Čepeňská 2369/34","Kúpna zmluva","Hydraulický zdvihák GSH 20 t","42413200-6 Hydraulické zdviháky;42413500-9 Zariadenia na zdvíhanie vozidiel;43328100-9 Hydraulické zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","18.10.2021 10:42:00","22.10.2021 10:42:00","","ks","1,0000","31,420","20,000","37,700","0,000","8.10.2021 11:20:00","",
"Z202119936","Z202119936_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","výpočtová technika","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","11.10.2021 9:00:00","18.10.2021 15:00:00","","ks","1,0000","1050,000","20,000","1260,000","0,000","7.10.2021 12:38:02","",
"Z202119939","Z202119939_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","výpočtová technika","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","11.10.2021 9:00:00","18.10.2021 15:00:00","","ks","1,0000","1200,000","20,000","1440,000","0,000","7.10.2021 12:40:00","",
"Z202119942","Z202119942_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika","Trnava","91700","Bulharská 37/2","Kúpna zmluva","Montážne ležadlo a sedadlo","42415200-0 Pracovné vozíky;43800000-1 Dielenské zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","18.10.2021 11:10:00","22.10.2021 11:10:00","","ks","2,0000","200,000","20,000","240,000","3,790","8.10.2021 11:46:00","",
"Z202119781","Z202119781_Z","Ústav na výkon trestu odňatia slobody","00738395","Slovenská republika","Košice-Šaca","04015","Budovateľská 1","METRO Cash & Carry SR s.r.o.","45952671","Slovenská republika","Ivanka pri Dunaji","90028","Senecká cesta 1881","Rámcová dohoda","Mäsové výrobky","15130000-8 Mäsové výrobky;15131120-2 Klobásové výrobky;15131130-5 Klobásy/párky/saláma/jaternice;15131135-0 Hydinové párky/klobásy;15131220-3 Slanina;15131230-6 Saláma;15131410-2 Šunka;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice II","Košice - mestská časť Šaca","","","","","celý rozsah","1,0000","83750,000","20,000","100500,000","30444,000","11.10.2021 10:56:00","",
"Z202119944","Z202119944_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","výpočtová technika","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","11.10.2021 9:00:00","18.10.2021 15:00:00","","ks","2,0000","530,000","20,000","636,000","0,000","7.10.2021 12:56:00","",
"Z202119943","Z202119943_Z","Mesto Nové Zámky ","00309150","Slovenská republika","Nové Zámky ","94035","Hlavné námestie 10","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","Monitory pre osobné počítače","30231000-7 Počítačové monitory a konzoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Hlavné námestie 10","","","29.10.2021 12:00:00","ks","15,0000","2114,990","20,000","2537,990","537,010","7.10.2021 14:40:00","",
"Z202119783","Z202119783_Z","Ústav na výkon trestu odňatia slobody","00738395","Slovenská republika","Košice-Šaca","04015","Budovateľská 1","METRO Cash & Carry SR s.r.o.","45952671","Slovenská republika","Ivanka pri Dunaji","90028","Senecká cesta 1881","Rámcová dohoda","Múka, krupica, krúpy, ovsené vločky","15612110-5 Hrubá múka;15612130-1 Hladká múka;15613380-5 Ovsené vločky;15625000-5 Krupica;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice II","Košice - mestská časť Šaca","","","","","celý rozsah","1,0000","8250,000","20,000","9900,000","3982,000","11.10.2021 11:48:00","",
"Z202119212","Z202119212_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","VWR International s.r.o.","63073242","Česká republika","Stříbrná Skalice","28167","Pražská 442","Kúpna zmluva","Laboratórny spotrebný materiál ","33793000-5 Sklenené výrobky pre laboratóriá;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);38437000-7 Laboratórne pipety a príslušenstvo;42671100-1 Stojany na laboratórne náradie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, Špačince","21.10.2021 8:30:00","8.11.2021 14:30:00","","ks.","327,0000","348,000","","348,000","192,000","18.10.2021 13:06:00","",
"Z202119946","Z202119946_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","PC zostava s monitorom ","30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","11.10.2021 9:00:00","18.10.2021 15:00:00","","celok","2,0000","1580,000","20,000","1896,000","120,000","7.10.2021 13:02:00","",
"Z202119228","Z202119228_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","Lambda Life a.s.","35848189","Slovenská republika","Bratislava","85101","Levočská 3","Kúpna zmluva","Laboratórny spotrebný materiál ","33192500-7 Skúmavky;33793000-5 Sklenené výrobky pre laboratóriá;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);38437000-7 Laboratórne pipety a príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, Špačince","21.10.2021 8:30:00","8.11.2021 14:30:00","","položka","6,0000","920,000","20,000","1104,000","0,000","18.10.2021 12:38:00","",
"Z202119947","Z202119947_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebook","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","11.10.2021 9:00:00","18.10.2021 15:00:00","","celok","1,0000","980,000","20,000","1176,000","100,000","7.10.2021 13:04:00","",
"Z202119242","Z202119242_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika","Pezinok","90201","Za dráhou 33","Kúpna zmluva","Laboratórne chemikálie a spotrebný materiál","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, Špačince","21.10.2021 8:30:00","8.11.2021 14:30:00","","položka","11,0000","1339,500","20,000","1607,400","0,600","18.10.2021 12:38:00","",
"Z202119310","Z202119310_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika","Pezinok","90201","Za dráhou 33","Kúpna zmluva","Laboratórne chemikálie ","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, Špačince","21.10.2021 8:30:00","8.11.2021 14:30:00","","ks. ","5,0000","119,580","20,000","143,500","2,900","18.10.2021 13:10:00","",
"Z202119311","Z202119311_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","VWR International s.r.o.","63073242","Česká republika","Stříbrná Skalice","28167","Pražská 442","Kúpna zmluva","Laboratórny spotrebný materiál","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, Špačince","21.10.2021 8:30:00","8.11.2021 14:30:00","","položka","5,0000","143,800","","143,800","0,000","18.10.2021 13:08:01","",
"Z202119952","Z202119952_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Železiarske výrobky a brusivá","14522300-9 Šmirgeľ;44316000-8 Železiarsky tovar;44333000-3 Drôty;44512940-3 Sada náradia","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","8.10.2021 13:31:00","22.10.2021 11:31:00","","ks","1,0000","228,330","20,000","274,000","0,000","7.10.2021 12:18:00","",
"Z202119954","Z202119954_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Notebook ","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","11.10.2021 9:00:00","18.10.2021 15:00:00","","ks","1,0000","2991,000","20,000","3589,200","0,000","7.10.2021 13:12:00","",
"Z202119786","Z202119786_Z","Mesto Michalovce","00325490","Slovenská republika","Michalovce","07101","Námestie osloboditeľov 30","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Kúpna zmluva","Mobilný preosievač kompostu","43411000-7 Stroje na triedenie a preosievanie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Michalovce","Michalovce","Partizánska 55","1.12.2021 10:00:00","31.3.2022 10:00:00","","ks","1,0000","50415,830","20,000","60499,000","811,400","14.10.2021 10:44:00","",
"Z202119958","Z202119958_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Monitor","30231000-7 Počítačové monitory a konzoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","11.10.2021 9:00:00","18.10.2021 15:00:00","","ks","1,0000","419,990","20,000","503,990","40,010","7.10.2021 13:16:00","",
"Z202119959","Z202119959_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","PC, monitor, vizualizéry, iPad a príslušenstvo","30213300-8 Stolový počítač;30231000-7 Počítačové monitory a konzoly;30234000-8 Pamäťové médiá;30237200-1 Príslušenstvo počítačov;30237410-6 Počítačová myš;30237450-8 Grafické tablety;31219000-4 Ochranné kryty;32341000-5 Mikrofóny;39133000-3 Zobrazovacie jednotky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Radlinského 11 - Stavebná fakulta STU","11.10.2021 8:00:00","29.10.2021 16:00:00","","celok","1,0000","2430,000","20,000","2916,000","305,000","7.10.2021 13:10:00","",
"Z202119960","Z202119960_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","výpočtová technika","30211500-6 Centrálne riadiace jednotky (CPU) alebo procesory;30213400-9 Základné jednotky (CPU) pre osobné počítače;30233132-5 Mechaniky pevného disku;30236110-6 Pamäť s náhodným prístupom (RAM);30237100-0 Časti počítačov;30237140-2 Základné dosky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","11.10.2021 9:00:00","18.10.2021 15:00:00","","celok","1,0000","1180,000","20,000","1416,000","20,000","7.10.2021 13:20:00","",
