"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20235243","Z20235243_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","Kancelárske stroje, zariadenia a príslušenstvo","30191400-8 Skartovače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Čapajevova 38","12.6.2023 10:00:00","7.7.2023 10:00:00","","ks","7,0000","7415,830","20,000","8899,000","278,650","8.6.2023 11:02:00","",
"Z20235244","Z20235244_Z","Trenčiansky samosprávny kraj","36126624","Slovenská republika","Trenčín","91101","K dolnej stanici 7282/20A","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Výpočtová technika","30213100-6 Prenosné počítače;30213200-7 Tabletový počítač;30230000-0 Zariadenia súvisiace s počítačmi;30233000-1 Archivačné a čítacie zariadenia;30237200-1 Príslušenstvo počítačov;30237270-2 Puzdrá na prenosné počítače;31710000-6 Elektronické zariadenia;32342000-2 Reproduktory;32342100-3 Slúchadlá;32342200-4 Slúchadlá do ucha;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","K dolnej stanici 7282/20A","12.6.2023 8:00:00","30.6.2023 13:00:00","","položky","6,0000","4065,000","20,000","4878,000","1126,800","8.6.2023 10:08:00","",
"Z20235245","Z20235245_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Nilfisk s.r.o.","35874112","Slovenská republika","Bratislava","82103","Bancíkovej   1/A","Kúpna zmluva","Čistiace stroje, podlahové leštiče a príslušenstvo","39713430-6 Vysávače prachu;39830000-9 Čistiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Michalovce","Michalovce","Hviezdoslavova 1","12.6.2023 8:00:00","31.7.2023 13:00:00","","súbor podľa opisného formulára","1,0000","5000,000","20,000","6000,000","3141,000","7.6.2023 8:44:00","",
"Z20235247","Z20235247_Z","Inšpektorát práce","35993499","Slovenská republika","Žilina","01009","Hlavná 2","G A L I M E X s.r.o.","31559093","Slovenská republika","Martin - Priekopa","03608","Sučianska 5470/49","Kúpna zmluva","Nové osobné motorové vozidlo","34110000-1 Osobné automobily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Hlavná 2","9.6.2023 13:44:00","30.6.2023 13:44:00","","ks","1,0000","22000,000","20,000","26400,000","0,000","7.6.2023 14:20:00","",
"Z20235249","Z20235249_Z","BIBIANA-medzinárodný dom umenia pre deti","00682357","Slovenská republika","Bratislava-Staré Mesto","81539","Panská 41","ACM INTERLINE s. r. o.","52277615","Slovenská republika","Bratislava","83102","Račianska 88B","Zmluva o poskytovaní služieb","Ubytovanie  a stravovanie","55000000-0 Hotelové, reštauračné a maloobchodné služby;55110000-4 Hotelové ubytovacie služby;55130000-0 Iné hotelové služby","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 41","28.9.2023 12:00:00","6.10.2023 12:00:00","","celá zákazka","1,0000","1190,000","","1190,000","0,000","8.6.2023 9:38:01","",
"Z20235250","Z20235250_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","Zariadenia na chladenie, mrazenie a príslušenstvo","39711100-0 Chladničky a mrazničky;39711110-3 Chladničky s mrazničkou;39711123-7 Stojaté chladničky;39711130-9 Chladničky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Smetanova 6","13.6.2023 12:00:00","25.7.2023 13:00:00","","Súbor podľa technickej špecifikácie","1,0000","2375,000","20,000","2850,000","964,860","9.6.2023 11:42:00","",
"Z20235252","Z20235252_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","Industrial Services Prešov, s.r.o.","36513288","Slovenská republika","Prešov","08001","Vajanského 43","Kúpna zmluva","Tričko s dlhým rukávom","18000000-9 Odevy, obuv, brašnárske výrobky a príslušenstvo;18110000-3 Pracovné odevy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Sládkovičova 80","19.6.2023 8:00:00","21.6.2023 14:00:00","","ks","400,0000","1416,670","20,000","1700,000","1540,000","8.6.2023 12:46:00","",
"Z20235248","Z20235248_Z","LESY Slovenskej republiky, štátny podnik","36038351","Slovenská republika","Banská Bystrica","97566","Námestie SNP 8","Ultra Print, s.r.o.","31399088","Slovenská republika","Bratislava","83103","Pluhová 49","Zmluva o poskytovaní služieb","Plagát k podujatiu Deň stromu 2023","22000000-0 Tlačené výrobky a príbuzné produkty;60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby;79821000-5 Konečná úprava tlače","Služba;Tovar","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námestie SNP č. 8","10.6.2023 8:00:00","14.6.2023 15:00:00","","ks","200,0000","105,000","10,000","115,500","291,000","7.6.2023 12:40:00","",
"Z20235253","Z20235253_Z","Fakultná nemocnica s poliklinikou Žilina","17335825","Slovenská republika","Žilina","01207","ul.Vojtecha Spanyola 43","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika","Kočovce","91631","Kočovce 244","Kúpna zmluva","Papierové sterilizačné  vrecká časť č. 2","33198200-6 Papierové sterilizačné vrecká alebo odevy z papieroviny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Žilina","Žilina","Vojtecha Spanyola č. 43","22.6.2023 0:00:00","22.6.2025 0:00:00","","kg","2200,0000","5277,000","20,000","6332,400","0,000","8.6.2023 9:28:00","",
"Z20235251","Z20235251_Z","Fakultná nemocnica s poliklinikou Žilina","17335825","Slovenská republika","Žilina","01207","ul.Vojtecha Spanyola 43","VIDRA a spol. s.r.o.","31589561","Slovenská republika","Žilina","01196","Štrková 8","Kúpna zmluva","Papierové sterilizačné  vrecká časť č. 1","33198200-6 Papierové sterilizačné vrecká alebo odevy z papieroviny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Žilina","Žilina","Vojtecha Spanyola č. 43","22.6.2023 0:00:00","22.6.2025 0:00:00","","súhrn položiek definovaných v technickom opise","1,0000","10799,000","20,000","12958,800","2536,000","8.6.2023 14:36:00","",
"Z20235254","Z20235254_Z","Stredná odborná škola obchodu a služieb, Ul. P. Jilemnického 24, Trenčín","00351806","Slovenská republika","Trenčín","91250","Ul. P. Jilemnického 24","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika","Prešov","08001","Ku Surdoku 35","Kúpna zmluva","Náplne pre 3D tlačiareň","24560000-7 Polyamidy v primárnych formách;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Ul. P. Jilemnického 24","16.6.2023 7:00:00","23.6.2023 14:00:00","","celok","1,0000","1008,320","20,000","1209,990","190,410","9.6.2023 10:08:00","",
"Z20235255","Z20235255_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","H-COLOR, spol.s.r.o.","36539457","Slovenská republika","Nitra","94901","Novozámocká 36","Kúpna zmluva","Náterové hmoty, farby a riedidlá","44800000-8 Náterové farby, laky a tmely;44810000-1 Náterové farby;44832200-3 Riedidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Čapajevova 38, 080 01 Prešov","12.6.2023 15:07:00","12.7.2023 15:08:00","","ks","69,0000","499,990","20,000","599,990","58,010","8.6.2023 16:52:00","",
"Z20235256","Z20235256_Z","Stredná priemyselná škola Jozefa Murgaša","00161471","Slovenská republika","Banská Bystrica","97518","Hurbanova 6","Team s.r.o.","36034070","Slovenská republika","Banská Bystrica","974 01","Pod Turičkou 39","Zmluva o dielo","Oprava kanalizácie a výmena lapača tukov ","90000000-7 Kanalizačné služby, služby na odstraňovanie odpadu, čistenie a environmentálne služby","Služba;Tovar","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Hurbanova 6","1.7.2023 8:00:00","31.8.2023 16:00:00","","podľa zadania","1,0000","17304,700","20,000","20765,640","0,000","13.6.2023 16:38:00","",
"Z20235257","Z20235257_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","FERMAT SK s.r.o.","50963791","Slovenská republika","Sereď","92601","Čepeňská 2369/34","Kúpna zmluva","Ručné náradie s príslušenstvom","42631000-8 Obrábacie stroje na povrchovú úpravu kovov;42652000-1 Ručné elektromechanické nástroje;42664100-9 Zariadenia na polyfúzne zváranie plastov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Dukelská 3613/7","14.6.2023 15:55:00","22.6.2023 15:55:00","","ks","12,0000","1983,330","20,000","2380,000","80,000","7.6.2023 9:58:00","",
"Z20235225","Z20235225_Z","LESY Slovenskej republiky, štátny podnik","36038351","Slovenská republika","Banská Bystrica","97566","Námestie SNP 8","Trouw Nutrition Slovakia, s. r. o.","36856703","Slovenská republika","Sereď","92601","Dionýza Štúra 4397/5A","Kúpna zmluva","Krmivo pre ryby na SCHR Parina","15711000-5 Krmivo pre ryby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Horné Orešany","SCHR Parina","20.6.2023 11:42:00","29.9.2023 11:43:00","","kg","4700,0000","9960,000","20,000","11952,000","0,000","8.6.2023 9:38:01","",
"Z20235261","Z20235261_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","IGGY-TRADE s.r.o.","46729445","Slovenská republika","Čajkov","93524","Čajkov 126","Kúpna zmluva","Meradlá a príslušenstvo","38300000-8 Meracie prístroje;38330000-7 Ručné nástroje na meranie dĺžky","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","12.6.2023 9:32:00","23.6.2023 10:33:00","","ks","1,0000","3201,630","20,000","3841,960","0,000","9.6.2023 9:10:00","",
"Z20235237","Z20235237_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Enzýmové kity","24000000-4 Chemické výrobky;24965000-6 Enzýmy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","16.6.2023 8:00:00","30.6.2023 14:00:00","","položka","1,0000","9154,000","10,000","10069,400","4,400","9.6.2023 10:54:00","",
"Z20235242","Z20235242_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Nákup tlačiarní ","30120000-6 Zariadenia na fotokopírovanie a ofsetovú tlač;30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Hospodársky blok - OHS","12.6.2023 8:00:00","10.7.2023 13:00:00","","celý predmet zákazky","1,0000","241,000","20,000","289,200","21,850","8.6.2023 9:52:00","",
"Z20235263","Z20235263_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Autopríslušenstvo","34300000-0 Časti a príslušenstvo vozidiel a ich motorov;34326200-0 Zdviháky vozidiel;39532000-0 Rohože;42413200-6 Hydraulické zdviháky;44423300-4 Zariadenia na manipuláciu s tovarom;44423340-6 Príslušenstvo na manipuláciu s tovarom na báze oceľových lán;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Galanta","Sereď","Kasárenská 1005/54","12.6.2023 8:00:00","7.7.2023 12:00:00","","celok","1,0000","6333,330","20,000","7600,000","","8.6.2023 16:58:00","",
"Z20235264","Z20235264_Z","Ústav na výkon trestu odňatia slobody","00738417","Slovenská republika","Nitra-Chrenová","95061","Vašinova 124/59","ELASTEX Slovakia, s.r.o.","36483435","Slovenská republika","Svit","05921","Mierová 1","Kúpna zmluva","Pletacie priadze s pletiarskym zákrutom, polypropylén  a elastická ovíjaná niť na výrobu ponožiek ","19433000-0 Bavlnená priadza;19435200-6 Pletacie priadze;19440000-2 Syntetické priadze alebo nite;19732000-6 Polypropylén;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Vašinova 124/59","4.9.2023 8:00:00","30.11.2023 14:00:00","","podľa technickej špecifikácie predmetu zákazky","1,0000","19174,000","20,000","23008,800","0,000","12.6.2023 9:38:00","",
"Z20235067","Z20235067_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RUBBEX s.r.o.","47632500","Slovenská republika","Sereď","92601","Čepeňská 2369/34","Kúpna zmluva","Ručné náradie s pohonom a príslušenstvom ","14810000-2 Brúsne produkty;31600000-2 Elektrické zariadenia a prístroje;44512800-0 Skrutkovače;44512940-3 Sada náradia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej Armády 52","12.6.2023 8:00:00","14.7.2023 14:00:00","","súbor (podľa technickej špecifikácie)","1,0000","2083,330","20,000","2500,000","899,640","8.6.2023 9:58:00","",
"Z20235198","Z20235198_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","Grafická karta ","30230000-0 Zariadenia súvisiace s počítačmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1,  Fakulta riadenia a informatiky, Katedra softvérových technológií","12.6.2023 8:00:00","10.7.2023 13:00:00","","celý predmet zákazky","1,0000","1065,000","20,000","1278,000","185,000","8.6.2023 10:44:00","",
"Z20235265","Z20235265_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RUBBEX s.r.o.","47632500","Slovenská republika","Sereď","92601","Čepeňská 2369/34","Kúpna zmluva","Priemyselne vyrábané nekovové materiály","19520000-7 Plastové výrobky;34312500-2 Tesnenia;44425000-5 Krúžky, tesnenia, pásky, latky a nádoby na cementovú maltu;44532200-0 Podložky/tesnenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","9.6.2023 9:50:00","23.6.2023 8:29:00","","zákazaka","1,0000","1162,000","20,000","1394,400","2,940","8.6.2023 9:18:00","",
"Z20235266","Z20235266_Z","Trnavská univerzita so sídlom v Trnave","31825249","Slovenská republika","Trnava","91843","Hornopotočná 23","REPRE s.r.o.","35810122","Slovenská republika","Bratislava","82107","Vlčie hrdlo 61","Kúpna zmluva"," Reklamné predmety s potlačou ","39294100-0 Informačné a propagačné výrobky;60000000-8 Dopravné služby (bez prepravy odpadu);22462000-6 Propagačný materiál","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Priemyselná č. 4","26.6.2023 8:00:00","30.6.2023 14:00:00","","celok","1,0000","1479,000","20,000","1774,800","521,000","12.6.2023 10:08:00","",
"Z20235267","Z20235267_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Kúpna zmluva","Okuliare špeciálne  s balistickou ochranou zraku, Taktické tienidlá s balistickou ochranou zraku","33735000-1 Špeciálne okuliare;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej armády 52","19.6.2023 7:00:00","29.9.2023 13:00:00","","podľa technickej špecifikácie","1,0000","70832,500","20,000","84999,000","82522,540","8.6.2023 11:10:00","",
"Z20235269","Z20235269_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika","Stará Turá","91601","SNP 77","Kúpna zmluva","Káble, konektory a nabíjačky","31224810-3 Predlžovacie káble;44321000-6 Káble;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","9.6.2023 9:34:00","23.6.2023 12:34:00","","zákazka","1,0000","876,000","20,000","1051,200","624,000","8.6.2023 10:00:01","",
