"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201848291","Z201848291_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","Lambda Life a.s.","35848189","Slovenská republika","Bratislava","85101","Levočská 3","Kúpna zmluva"," ELISA kit pre ovce","24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","12.11.2018 8:00:00","30.11.2018 14:00:00","","súbor","1,0000","936,000","10,000","1029,600","0,000","9.11.2018 15:10:00","4",
"Z201848183","Z201848183_Z","Letisko Košice - Airport Košice, a.s.","36579343","Slovenská republika","Košice","04175","Letisko Košice","EuroFire SK, s.r.o.","36333263","Slovenská republika","Záriečie","02052","162","Kúpna zmluva","Hasičské zásahové prilby GALLET F1XF alebo ekvivalent","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky;18444000-3 Ochranné pokrývky hlavy;35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice - okolie","","Letisko Košice","12.11.2018 0:00:00","31.12.2018 0:00:00","","ks","27,0000","7599,990","20,000","9119,990","3173,010","9.11.2018 15:12:00","2",
"Z201846725","Z201846725_Z","Záchranná služba Košice","00606731","Slovenská republika","Košice","04091","Rastislavova 43","Fanny s.r.o.","50701789","Slovenská republika","Senec","90301","Pribinova 1166/1","Kúpna zmluva","Inteligentný WLAN kontrolér typu all-in-one pre kvalitnú bezdrôtovú LAN sieť so 7 AP zariadeniami","32413100-2 Sieťové smerovače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","21.11.2018 7:00:00","28.11.2018 15:00:00","","kpl","1,0000","1610,000","","1610,000","489,000","9.11.2018 15:14:00","2",
"Z201848489","Z201848489_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Zariadenie na manipuláciu s materiálom","42415210-3 Pracovné vozíky opatrené manipulačným zariadením;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3, 036 01 Martin, Zásobovacia základňa II.","29.11.2018 13:16:00","11.12.2018 13:16:00","","kus","8,0000","37089,990","20,000","44507,990","0,010","9.11.2018 15:18:00","2",
"Z201848481","Z201848481_Z","Liptovská nemocnica s poliklinikou MUDr. Ivana Stodolu Liptovský Mikuláš","17336163","Slovenská republika","Liptovský Mikuláš","03123","Palúčanská   25","INTRAVENA s.r.o.","31717802","Slovenská republika","Prešov","08001","Levočská 9","Rámcová dohoda","Fyziologický roztok na výplachy 1000ml ","33621400-3 Krvné náhrady a prečisťovacie roztoky","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Palučanská 25","","","","ks","1,0000","2405,000","10,000","2645,500","0,000","9.11.2018 15:24:00","2",
"Z201848495","Z201848495_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","X logistics, s.r.o.","47899948","Slovenská republika","Nitra","94905","Dvorčianska 815","Kúpna zmluva","Stojan na tablet","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Malá hora 2","12.11.2018 13:32:00","16.11.2018 13:33:00","","ks","1,0000","124,990","20,000","149,990","0,000","9.11.2018 15:24:00","2",
"Z201848517","Z201848517_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","REO AMOS SLOVAKIA, s.r.o. ","31400221","Slovenská republika","Bratislava","83107","Rybničná 38S/10595 ","Kúpna zmluva","Havarijný vak ADR do vozidiel základný","35121400-2 Bezpečnostné vaky","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","12.11.2018 7:00:00","16.11.2018 14:00:00","","ks","1,0000","132,500","20,000","159,000","0,000","9.11.2018 15:28:00","2",
"Z201848518","Z201848518_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","Carl Zeiss Slovakia, s. r. o.","46095969","Slovenská republika","Bratislava","83102","Račianska 12481/77/A","Kúpna zmluva","Laboratórne mikroskopy s príslušenstvom","38510000-3 Mikroskopy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Ústav histológie a embryológie JLF UK, Malá Hora 4, 036 01 Martin","14.11.2018 9:00:00","10.12.2018 14:00:00","","Kompletný predmet zákazky","1,0000","21720,000","20,000","26064,000","0,000","9.11.2018 15:38:00","2",
"Z201846070","Z201846070_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","PC SEMA, s.r.o.","36426041","Slovenská republika","Žilina","01001","Bôrická cesta 103","Kúpna zmluva","elektrický prietokový ohrievač","42161000-5 Ohrievače teplej vody;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Častá","Hrad Červený Kameň 1","","","30.11.2018 15:00:00","ks","1,0000","95,000","20,000","114,000","25,000","9.11.2018 15:38:00","2",
"Z201846570","Z201846570_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","Lacnepostreky s. r. o.","51474751","Slovenská republika","Bratislava","83154","Malokrasňanská 10137/8","Kúpna zmluva","postrek proti burinám","24450000-3 Agrochemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Častá","Hrad Červený Kameň 1","26.11.2018 8:00:00","30.11.2018 15:00:00","","ks","10,0000","148,000","20,000","177,600","2,000","9.11.2018 15:38:00","2",
"Z201848416","Z201848416_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738409","Slovenská republika","Prešov","08113","Kpt. Nálepku 1","SIMA plus Krompachy, s.r.o.","47426136","Slovenská republika","Krompachy","05342","Maurerova 13","Rámcová dohoda","Vodoinštalačný materiál","39370000-6 Vodoinštalácie;44411000-4 Sanitárne výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Kpt. Nálepku 1","","","","podľa technickej špecifikácie predmetu zákazky","1,0000","1968,330","20,000","2362,000","259,400","9.11.2018 15:38:00","2",
"Z201848488","Z201848488_Z","Liptovská nemocnica s poliklinikou MUDr. Ivana Stodolu Liptovský Mikuláš","17336163","Slovenská republika","Liptovský Mikuláš","03123","Palúčanská   25","B.Braun Medical s.r.o.","31350780","Slovenská republika","Bratislava","83103","Hlučínska 3","Rámcová dohoda","Ringer  500ml, 1000ml","33621400-3 Krvné náhrady a prečisťovacie roztoky;33692100-8 Infúzne roztoky","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Palučanská 25","","","","ks","1,0000","4923,800","10,000","5416,180","0,000","9.11.2018 15:38:01","2",
"Z201848520","Z201848520_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","STC MARTIN, s.r.o.","36427993","Slovenská republika","Martin","03601","E.B.Lukáča 2","Kúpna zmluva","špeciálny čistiaci materiál","24960000-1 Rôzne chemické výrobky;24963000-2 Antikorozívne výrobky;39800000-0 Čistiace a leštiace výrobky;39813000-4 Brúsne pasty a prášky;39831220-4 Odmasťovacie prostriedky;39831240-0 Zlúčeniny na čistenie;44831100-5 Tmely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","12.11.2018 14:55:00","20.11.2018 14:55:00","","zákazka","1,0000","292,000","20,000","350,400","0,000","9.11.2018 15:38:01","2",
"Z201848265","Z201848265_Z","Mestská časť Bratislava-Petržalka","00603201","Slovenská republika","Bratislava","85212","Kutlíkova 17","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Rámcová dohoda","Počítače a tlačiarne","30213000-5 Osobné počítače;30232110-8 Laserové tlačiarne;30232130-4 Farebné grafické tlačiarne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Kutlíková 17, 85212 - Miestny úrad MČ Bratislava-Petržalka","","","","ks","92,0000","24454,170","20,000","29345,000","12655,000","9.11.2018 15:42:00","2",
"Z201846568","Z201846568_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","Lucia Rošková R-interiér","41192516","Slovenská republika","Zvolen","96001","M. R. Štefánika 2588/33","Kúpna zmluva","farba, malta, acetón, štetce","39224210-3 Maliarske štetce;44111800-9 Malta (stavebná);44800000-8 Náterové farby, laky a tmely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Častá","Hrad Červený Kameň 1","26.11.2018 8:00:00","30.11.2018 15:00:00","","ks","146,0000","869,000","20,000","1042,800","101,000","9.11.2018 15:42:00","2",
"Z201848522","Z201848522_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","SARSTEDT spol. s r.o.","31359825","Slovenská republika","Bratislava","85101","Údernícka 11","Kúpna zmluva","Skúmavky a mikro-skúmavky","33192500-7 Skúmavky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Ústav experimentálnej endokrinológie BMC SAV, Dúbravská cesta 9, 845 05 Bratislava","14.11.2018 9:00:00","16.11.2018 14:00:00","","Kompletný predmet zákazky","1,0000","500,000","20,000","600,000","0,000","9.11.2018 15:48:00","2",
"Z201848513","Z201848513_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","Bio G, spol. s r.o.","34123415","Slovenská republika","Bratislava","83104","Elektrárenská 12092","Kúpna zmluva","Živné pôdy","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Tr. A. Hlinku 2","14.11.2018 10:31:00","15.11.2018 14:31:00","","ks","2,0000","51,670","20,000","62,000","19,960","9.11.2018 15:50:00","2",
"Z201848288","Z201848288_Z","Krajská prokuratúra Trenčín","35629045","Slovenská republika","Trenčín","91250","Legionárska 7158/5","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Originálne tonerové náplne","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Legionárske 7158/5","19.11.2018 14:25:00","21.11.2018 14:25:00","","sada","1,0000","1749,920","20,000","2099,900","1488,100","9.11.2018 15:54:00","2",
"Z201848493","Z201848493_Z","Liptovská nemocnica s poliklinikou MUDr. Ivana Stodolu Liptovský Mikuláš","17336163","Slovenská republika","Liptovský Mikuláš","03123","Palúčanská   25","B.Braun Medical s.r.o.","31350780","Slovenská republika","Bratislava","83103","Hlučínska 3","Rámcová dohoda","Ringer laktát 500ml, Ringer acetát+ malát  500ml, 1000ml","33621400-3 Krvné náhrady a prečisťovacie roztoky;33692100-8 Infúzne roztoky","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Palučanská 25","","","","ks","1,0000","6733,800","10,000","7407,180","0,000","9.11.2018 15:54:00","2",
"Z201848529","Z201848529_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","Aloquence, s. r. o.","50674137","Slovenská republika","Vráble","95201","Martina Benku 6","Kúpna zmluva","Malý laboratórny prístroj a kit pre molekulárno-biologické laboratórium.","24960000-1 Rôzne chemické výrobky;33696500-0 Laboratórne činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Divízia molekulová medicína, Martinské centrum pre biomedicínu, Jesseniova lekárska fakulta UK v Martine, Malá Hora 4C, 03601 Martin","14.11.2018 9:00:00","7.12.2018 14:00:00","","Kompletný predmet zákazky","1,0000","450,000","20,000","540,000","0,000","9.11.2018 15:58:00","2",
"Z201848534","Z201848534_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Vladimír Janičina ELKO","14268035","Slovenská republika","Dúbrava","03212","284","Kúpna zmluva","prenosné svietidlo","31521330-6 Nabíjateľné prenosné elektrické lampy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","12.11.2018 7:00:00","16.11.2018 14:00:00","","ks","4,0000","133,330","20,000","160,000","48,990","9.11.2018 16:04:00","2",
"Z201846747","Z201846747_Z","Stredná odborná škola, Prakovce 282","35568348","Slovenská republika","Prakovce","05562","Prakovce 282","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Elektrické ručné náradie a obrábacie stroje na drevo","42642100-9 Obrábacie stroje na drevo;44512000-2 Rôzne ručné nástroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Gelnica","Prakovce","Breziny 282","19.11.2018 15:12:00","23.11.2018 15:12:00","","ks","152,0000","41581,670","20,000","49898,000","101,990","9.11.2018 16:06:00","2",
"Z201848535","Z201848535_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","EuDent, spol. s r. o.","30997399","Slovenská republika","Trenčín","91101","Švermova 1","Kúpna zmluva","Kombinovaný prístroj na kompletnú údržbu a sterilizáciu násadcov ","33191100-6 Sterilizátory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Klinika stomatológie a maxilo. chirurgie JLF a UNM–2 kusy; Ústav klinickej biochémie JLF UK–priestory zub. lekárstva -  2 kusy; Kollárova 2, Martin","14.11.2018 9:00:00","20.11.2018 14:00:00","","Kompletný predmet zákazky","1,0000","14989,830","20,000","17987,800","0,000","9.11.2018 16:08:00","2",
"Z201848538","Z201848538_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","HFS LIFTING SK s.r.o.","47449454","Slovenská republika","Košice","04001","Rampová 6","Kúpna zmluva","viazacia reťaz s okom a štyrmi hákmi","44540000-7 Reťaze;44542000-1 Časti reťazí;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","12.11.2018 7:00:00","16.11.2018 14:00:00","","ks","4,0000","272,000","20,000","326,400","0,000","9.11.2018 16:14:00","2",
"Z201848537","Z201848537_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Vladimír Janičina ELKO","14268035","Slovenská republika","Dúbrava","03212","284","Kúpna zmluva","Predlžovacie káble","30200000-1 Počítačové zariadenia a spotrebný materiál;31224810-3 Predlžovacie káble;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","12.11.2018 7:00:00","16.11.2018 14:00:00","","pol.1-85ks, pol.2-15ks,","100,0000","416,670","20,000","500,000","107,990","9.11.2018 16:14:00","2",
"Z201848540","Z201848540_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika","Trnava","91700","Bulharská 37/2","Kúpna zmluva","zvárací materiál - zvárací drôt","44315200-3 Zváracie materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","12.11.2018 7:00:00","16.11.2018 14:00:00","","ks","1,0000","22,500","20,000","27,000","0,000","9.11.2018 16:18:00","2",
