"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20233591","Z20233591_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","SAD, s.r.o.","31564003","Slovenská republika","Brezno","97701","Cesta osloboditeľov 8","Kúpna zmluva","Svietidlá, osvetľovacie zariadenia, svetelné zdroje a príslušenstvo","39298600-3 Žiarovky (svietidlá);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","Šafárikova 109","15.5.2023 10:01:00","26.5.2023 10:01:00","","položky opisného formulára","1,0000","363,200","20,000","435,840","0,000","11.5.2023 10:38:00","",
"Z20233592","Z20233592_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","IGGY-TRADE s.r.o.","46729445","Slovenská republika","Čajkov","93524","Čajkov 126","Kúpna zmluva","Drôt ostnatý","44312300-3 Ostnatý drôt;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká - Kasárne pod Zoborom","15.5.2023 8:00:00","26.5.2023 12:00:00","","počet kusov je uvedený v obj. formulári ","1,0000","166,000","20,000","199,200","0,790","11.5.2023 12:38:00","",
"Z20233593","Z20233593_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika","Prešov","08001","Košická 44","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17.novembra č.15, R-PU","","","5.6.2023 10:11:00","ks","110,0000","310,910","10,000","342,000","208,000","12.5.2023 10:58:00","",
"Z20233595","Z20233595_Z","Výskumný ústav vodného hospodárstva","00156850","Slovenská republika","Bratislava","81249","Nábr. arm. gen. L. Svobodu 5","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika","Bratislava","85107","Jasovská 3/a","Kúpna zmluva","Kovový nábytok (208_23)","39100000-3 Nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Nábrežie armádneho generála L. Svobodu 5","12.5.2023 9:00:00","21.7.2023 14:00:00","","Celý rozsah špecifikácie","1,0000","1229,000","20,000","1474,800","892,000","9.5.2023 12:44:00","",
"Z20233596","Z20233596_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","FERMAT SK s.r.o.","50963791","Slovenská republika","Sereď","92601","Čepeňská 2369/34","Kúpna zmluva","Ostatné interiérové vybavenie","39131000-9 Kancelárske police;39150000-8 Rôzny nábytok a vybavenie;39151100-6 Regály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","12.5.2023 8:00:00","15.6.2023 13:00:00","","ks","1,0000","8323,330","20,000","9988,000","12,000","5.5.2023 11:38:00","",
"Z20233597","Z20233597_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Pixel Print s.r.o.","50557050","Slovenská republika","Vyšný Orlík","09011","47","Zmluva o poskytovaní služieb","Gravírovanie","60000000-8 Dopravné služby (bez prepravy odpadu);79341000-6 Reklamné služby;79810000-5 Tlačiarenské služby;98300000-6 Rôzne služby","Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Čapajevova 38","12.5.2023 10:30:00","12.6.2023 10:30:00","","ks","77,0000","799,000","0,000","799,000","3201,000","9.5.2023 12:18:00","",
"Z20233600","Z20233600_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","a-max zmt, s.r.o.","52108210","Slovenská republika","Bratislava","82106","Pasienková 2/H","Kúpna zmluva","autopríslušenstvo","44540000-7 Reťaze;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","19.6.2023 10:42:00","23.6.2023 10:43:00","","zákazka","1,0000","4125,000","20,000","4950,000","1424,400","9.5.2023 11:46:00","",
"Z20233601","Z20233601_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Nádoby, obaly a obalový materiál","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","10.5.2023 8:00:00","24.5.2023 12:00:00","","zákazka","1,0000","650,000","20,000","780,000","183,880","5.5.2023 12:50:03","",
"Z20233604","Z20233604_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika","Bardejov","08501","Priemyselná 1454/4","Kúpna zmluva","Nádoby, obaly a obalový materiál","35100000-5 Pohotovostné a zabezpečovacie zariadenia;42122180-5 Palivové čerpadlá;44611600-2 Zásobníky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","10.5.2023 8:00:00","24.5.2023 13:00:00","","zákazka","1,0000","493,500","20,000","592,200","0,000","5.5.2023 12:38:00","",
"Z20233603","Z20233603_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonery ","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov;30125100-2 Tonerové náplne;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17. novembra č.15, Rektorát","","","26.5.2023 13:00:00","ks","48,0000","1958,330","20,000","2350,000","1128,800","12.5.2023 12:02:00","",
"Z20233605","Z20233605_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","FaxCopy Pro s. r. o.","47076178","Slovenská republika","Bratislava","82105","Domkárska 15","Kúpna zmluva","Geofyzikálne, navigačné prístroje a príslušenstvo","38636100-3 Lasery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","11.5.2023 8:00:00","25.5.2023 12:00:00","","zákazka","1,0000","934,000","20,000","1120,800","0,000","5.5.2023 12:38:00","",
"Z20233606","Z20233606_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika","Bratislava","84104","Karloveska 63","Kúpna zmluva","Monočlánky a batérie","31410000-3 Galvanické články;31420000-6 Galvanické batérie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","10.5.2023 8:00:00","25.5.2023 12:00:00","","zákazka","1,0000","255,000","20,000","306,000","235,000","5.5.2023 12:46:00","",
"Z20233608","Z20233608_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Vladimír Janičina ELKO","14268035","Slovenská republika","Dúbrava","03212","284","Kúpna zmluva"," Svietidlá, osvetľovacie zariadenia, svetelné zdroje a príslušenstvo","31500000-1 Osvetľovacie zariadenia a elektrické žiarovky;31519100-8 Žiarivky;31532910-6 Žiarivkové trubice","Tovar","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","11.5.2023 8:00:00","25.5.2023 11:04:00","","zákazka","1,0000","1194,000","20,000","1432,800","2006,000","5.5.2023 13:04:00","",
"Z20233609","Z20233609_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","HS technology s.r.o.","52081061","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Práčky, sušičky, žehličky","39713500-8 Elektrické žehličky;39713510-1 Naparovacie žehličky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za Kasárňou 3, 831 03  Bratislava","11.5.2023 8:00:00","25.5.2023 11:00:00","","ks","1,0000","150,000","20,000","180,000","24,660","9.5.2023 8:38:00","",
"Z20233610","Z20233610_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Lucia Rošková R-interiér","41192516","Slovenská republika","Zvolen","96001","M. R. Štefánika 2588/33","Kúpna zmluva","Náterové hmoty, farby a riedidlá","44800000-8 Náterové farby, laky a tmely;44832000-1 Rozpúšťadlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","10.5.2023 8:00:00","19.5.2023 12:00:00","","zákazka","1,0000","1340,000","20,000","1608,000","35,950","5.5.2023 12:38:00","",
"Z20233602","Z20233602_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738310","Slovenská republika","Banská Bystrica","97528","Komenského 7","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Tlačiarne","30232110-8 Laserové tlačiarne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Komenského 7","12.5.2023 7:00:00","19.5.2023 14:00:00","","celok","1,0000","408,330","20,000","490,000","79,590","9.5.2023 10:38:00","",
"Z20233612","Z20233612_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","IGGY-TRADE s.r.o.","46729445","Slovenská republika","Čajkov","93524","Čajkov 126","Kúpna zmluva","Stroj na čistenie topánok","42995000-7 Rôzne čistiace stroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za Kasárňou 3, 831 03  Bratislava","12.5.2023 8:00:00","26.5.2023 10:00:00","","ks","4,0000","491,660","20,000","589,990","24,410","10.5.2023 8:48:00","",
"Z20233607","Z20233607_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika","Košice","04001","Južná trieda 66 ","Kúpna zmluva","Náhradné diely na Cisternový automobil T 815 CAPL 16","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vojenský útvar 6335, Vranovská 68, 080 01 Prešov","25.5.2023 9:00:00","26.5.2023 15:00:00","","ks","1,0000","412,260","20,000","494,710","0,000","17.5.2023 9:38:00","",
"Z20233613","Z20233613_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Vladimír Janičina ELKO","14268035","Slovenská republika","Dúbrava","03212","284","Kúpna zmluva","Prenosné svietidlá a príslušenstvo ","31521300-7 Prenosné elektrické lampy;31521330-6 Nabíjateľné prenosné elektrické lampy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za Kasárňou 3, 831 03  Bratislava","12.5.2023 8:00:00","26.5.2023 11:00:00","","ks","8,0000","320,000","20,000","384,000","0,000","10.5.2023 8:38:00","",
"Z20233615","Z20233615_Z","Správa ciest Košického samosprávneho kraja","35555777","Slovenská republika","Košice","04266","Námestie Maratónu mieru 1","CHEMOLAK a.s.","31411851","Slovenská republika","Smolenice","919 04","Továrenská7 7","Rámcová dohoda","Farby a riedidlá","44800000-8 Náterové farby, laky a tmely;44810000-1 Náterové farby;44820000-4 Laky;44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","","","","","","","celok","1,0000","6665,830","20,000","7999,000","5234,430","9.5.2023 9:54:00","",
"Z20233617","Z20233617_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Kúpna zmluva","Motorová píla","16000000-5 Poľnohospodárske stroje;16100000-6 Poľnohospodárske a lesnícke mechanizmy na prípravu alebo kultiváciu pôdy;16160000-4 Rôzne záhradnícke potreby;16400000-9 Postrekovacie mechanizmy pre poľnohospodárstvo alebo záhradkárstvo;16820000-9 Časti lesníckych mechanizmov","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Dukelská 3613/7","12.5.2023 11:50:00","19.5.2023 11:51:00","","ks","3,0000","1016,670","20,000","1220,000","100,000","5.5.2023 12:40:00","",
"Z20233618","Z20233618_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika","Bratislava","84104","Karloveska 63","Kúpna zmluva","Monočlánky","31410000-3 Galvanické články;31440000-2 Batérie;60000000-8 Dopravné služby (bez prepravy odpadu);31432000-3 Ni-Cd akumulátory","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","15.5.2023 12:02:00","31.5.2023 12:02:00","","ks","1,0000","6113,000","20,000","7335,600","0,000","12.5.2023 12:40:00","",
"Z20233620","Z20233620_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","HS technology s.r.o.","52081061","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Počítačové komponenty, 3D tlačiareň a príslušenstvo","30213300-8 Stolový počítač;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;42991200-1 Tlačiarenské stroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","15.5.2023 10:00:00","26.5.2023 14:00:00","","položka","18,0000","10698,000","20,000","12837,600","1180,000","12.5.2023 11:56:00","",
"Z20233621","Z20233621_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Lambda Life a.s.","35848189","Slovenská republika","Bratislava","85101","Levočská 3","Kúpna zmluva","Laboratórne diagnostické činidlá pre zdrav. pracoviská ","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","15.5.2023 8:00:00","30.6.2023 13:00:00","","ks","1,0000","","","19242,000","691,700","9.5.2023 9:56:00","",
"Z20233614","Z20233614_Z","Ústav na výkon trestu odňatia slobody pre mladistvých","00738361","Slovenská republika","Sučany","03852","Družstevná 1611/2","Démos trade, s.r.o.","36439851","Slovenská republika","Žilina","01001","Pri Rajčianke 8913/25","Kúpna zmluva","Veľkoplošný materiál (drevotrieskové dosky laminovaná a ABS hrany)","44173000-3 Pás;44191300-8 Drevotriesková doska;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Sučany","Družstevná 1611/2","17.5.2023 7:00:00","31.7.2023 14:00:00","","balík","1,0000","","","16400,000","4571,700","11.5.2023 9:48:00","",
"Z20233622","Z20233622_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","H-COLOR, spol.s.r.o.","36539457","Slovenská republika","Nitra","94901","Novozámocká 36","Kúpna zmluva","Náterové hmoty, farby a riedidlá","44800000-8 Náterové farby, laky a tmely;44810000-1 Náterové farby;44832200-3 Riedidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3, 036 01 Martin, 42. zásobovacia základňa","22.5.2023 13:01:00","22.6.2023 13:01:00","","podľa technickej špecifikácie","1,0000","5749,990","20,000","6899,990","29,430","11.5.2023 13:42:00","",
"Z20233623","Z20233623_Z","Trnavská univerzita so sídlom v Trnave","31825249","Slovenská republika","Trnava","91843","Hornopotočná 23","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonery do tlačiarní","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Kollárova 10","15.5.2023 8:00:00","19.5.2023 14:00:00","","celok","1,0000","1950,000","20,000","2340,000","150,000","10.5.2023 10:54:00","",
"Z20233624","Z20233624_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Hi-Reklama, s.r.o.","36199451","Slovenská republika","Košice","04001","Komenského 11/A","Kúpna zmluva","Vlajky a zástavy","35821000-5 Vlajky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","Šafárikova 109","15.5.2023 13:11:00","26.5.2023 13:11:00","","položky opisného formulára","1,0000","199,000","20,000","238,800","53,500","11.5.2023 14:04:00","",
