"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20248490","Z20248490_Z","Jadrová a vyraďovacia spoločnosť, a.s.","35946024","Slovenská republika","Jaslovské Bohunice","91930","Jaslovské Bohunice 360","abaWood, s.r.o.","51312832","Slovenská republika","Sládkovičovo","92521","Fučíkova 460","Kúpna zmluva","Skriňa šatníková kovová","39120000-9 Stoly, skrine, písacie stoly a knižnice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Jaslovské Bohunice","Jaslovské Bohunice V1","10/14/2024 7:00:00 AM","11/13/2024 2:00:00 PM","","ks","7.0000","1085.000","20.000","1302.000","0.000","10/8/2024 9:38:00 AM","",
"Z20248421","Z20248421_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17. novembra č.15, Rektorát","","","10/28/2024 9:00:00 AM","ks","110.0000","126.360","10.000","139.000","356.000","10/8/2024 9:54:00 AM","",
"Z20248365","Z20248365_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Nákup tonerov","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Ulica 1. mája 32, Žilina 010 26, Fakulta bezpečnostného inžinierstva, Miestnosť MA206","10/10/2024 10:00:00 AM","10/31/2024 2:00:00 PM","","celok ","1.0000","1630.000","20.000","1956.000","7.000","10/8/2024 9:54:00 AM","",
"Z20248486","Z20248486_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","ActiveNet, s.r.o.","36773760","Slovenská republika","Bratislava","83103","Škultétyho 1","Kúpna zmluva","Notebook","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215, fakulta FRI, katedra informatiky","10/10/2024 10:00:00 AM","11/7/2024 2:00:00 PM","","ks","1.0000","1550.000","20.000","1860.000","275.000","10/8/2024 10:02:00 AM","",
"Z20248485","Z20248485_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Spotrebný materiál pre 3D tlač","42960000-3 Ovládací a riadiaci systém, tlačiarenské a grafické vybavenie, vybavenie na automatizáciu kancelárskych prác a spracovanie informácií;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1 , Fakulta strojnícka, Katedra energetickej techniky","10/10/2024 10:00:00 AM","11/8/2024 2:00:00 PM","","ks","36.0000","512.200","20.000","614.640","0.000","10/8/2024 10:04:00 AM","",
"Z20248530","Z20248530_Z","Ústav experimentálnej fyziky SAV, v. v. i.","00166812","Slovenská republika","Košice","04001","Watsonova 47","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Čítačka elektronických kníh (E-Ink farebná) 10.3 "" s funkciou zápisníka  + ochranný obal (1 ks); Počítačové myši-tiché (4 ks); USB Flash pamäťe 1TB (2 ks); Prepojovacie káble na prenos dát a nabíjanie (2 ks);  Redukcie USB-A na USB-C (2 ks); Redukcie USB-C na USB-A (2 ks)","30200000-1 Počítačové zariadenia a spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Watsonova 47","","","10/18/2024 12:00:00 PM","celok","1.0000","706.410","20.000","847.690","142.310","10/8/2024 10:36:00 AM","",
"Z20248492","Z20248492_Z","Jadrová a vyraďovacia spoločnosť, a.s.","35946024","Slovenská republika","Jaslovské Bohunice","91930","Jaslovské Bohunice 360","T a M trans spedition, s.r.o.","34140425","Slovenská republika","Šarovce","93552","545","Kúpna zmluva","Nafta motorová I","09134100-8 Motorová nafta","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Jaslovské Bohunice","Jaslovské Bohunice V1","10/14/2024 7:00:00 AM","12/13/2024 2:00:00 PM","","celok","1.0000","11250.000","20.000","13500.000","750.000","10/8/2024 10:38:00 AM","",
"Z20248484","Z20248484_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","PSYCHOPROF, spol. s r.o.","34132988","Slovenská republika","Nové Zámky","940 63","Sládkovičova 7","Kúpna zmluva","Tlačivá","22820000-4 Formuláre;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Demänová","393","10/11/2024 7:10:00 AM","11/8/2024 7:16:00 AM","","súbor položiek","1.0000","4362.800","10.000","4799.080","0.000","10/8/2024 10:38:00 AM","",
"Z20248523","Z20248523_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","Siemens Healthcare s. r. o.","48146676","Slovenská republika","Bratislava","84104","Lamačská cesta 3/B","Kúpna zmluva","Doplnenie kompatibilných akceleračných softvérov pre MR  MAGNETOM Avanto fit","33124200-7 Rádiodiagnostické prístroje;72540000-2 Služby pri zdokonaľovaní (upgrade) počítačov","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenová 1","11/11/2024 12:00:00 AM","11/11/2024 12:00:00 AM","","ks","1.0000","160644.450","20.000","192773.340","0.000","10/8/2024 10:38:00 AM","",
"Z20248564","Z20248564_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika","Trnava","91700","Bulharská 37/2","Kúpna zmluva","Ručné nástroje a príslušenstvo ","44423200-3 Rebríky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej Armády 52","10/10/2024 8:00:00 AM","10/25/2024 1:00:00 PM","","súbor (podľa technickej špecifikácie)","1.0000","395.830","20.000","475.000","62.260","10/8/2024 10:40:00 AM","",
"Z20248318","Z20248318_Z","Trnavská univerzita so sídlom v Trnave","31825249","Slovenská republika","Trnava","91843","Hornopotočná 23","AUDY s.r.o.","00544426","Česká republika","Brno","63500","Živného 1a","Kúpna zmluva","Vybavenie sprchy pre imobilných","39144000-3 Nábytok do kúpeľne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Hornopotočná 23","10/14/2024 8:00:00 AM","10/18/2024 2:00:00 PM","","celok","1.0000","250.000","20.000","300.000","150.000","10/8/2024 10:42:00 AM","",
"Z20248541","Z20248541_Z","Správa Národného parku Slovenský raj so sídlom v Spišskej Novej vsi","54435412","Slovenská republika","Spišská Nová Ves","05201","Štefánikovo námestie č.9","Bombaplot s. r. o.","52507408","Slovenská republika","Košice - mestská časť Staré Mesto","04001","Bocatiova 1101/12","Kúpna zmluva","oceľové roxory a lesnícke pletivo ","44313200-9 Drôtené pletivo;44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Spišská Nová Ves","Spišská Nová Ves","Hviezdoslavova 19","10/11/2024 9:45:00 AM","10/15/2024 9:45:00 AM","","ks","1.0000","770.000","20.000","924.000","205.000","10/8/2024 10:44:00 AM","",
"Z20248546","Z20248546_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy;42111000-0 Motory a hnacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","10/15/2024 1:30:00 PM","celok","1.0000","2280.000","20.000","2736.000","0.000","10/8/2024 11:24:00 AM","",
"Z20248533","Z20248533_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Autopríslušenstvo","34300000-0 Časti a príslušenstvo vozidiel a ich motorov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Čapajevova 38, 080 01 Prešov","10/10/2024 11:00:00 AM","11/8/2024 3:00:00 PM","","ks ","5.0000","389.000","20.000","466.800","611.920","10/8/2024 11:26:00 AM","",
"Z20248491","Z20248491_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Prenosné počítače","30210000-4 Stroje na spracovanie údajov (hardvér);30213100-6 Prenosné počítače;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26, Fakulta riadenia a informatiky, KMMOA, 2. poschodie, RA 225","10/11/2024 8:00:00 AM","11/8/2024 2:00:00 PM","","celok ","1.0000","3799.990","20.000","4559.990","595.010","10/8/2024 11:36:00 AM","",
"Z20248540","Z20248540_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","INTES Poprad, s.r.o.","36449814","Slovenská republika","Poprad","05801","Námestie sv. Egídia 95","Kúpna zmluva","Diagnostické prúžky – Cholesterol, Triglyceridy, jednorazové lancety","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Šrobárova 2","10/11/2024 8:00:00 AM","11/1/2024 12:00:00 PM","","kpl","1.0000","","","696.910","0.000","10/8/2024 11:38:00 AM","",
"Z20248551","Z20248551_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","ProScience Tech s. r. o.","45868212","Slovenská republika","Bratislava","81105","Dobšinského 20","Kúpna zmluva","Mix pre polymerázovú reakciu a melting","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1","10/11/2024 8:00:00 AM","11/15/2024 12:00:00 PM","","kpl","1.0000","673.000","10.000","740.300","1.100","10/8/2024 11:38:00 AM","",
"Z20248547","Z20248547_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","10/15/2024 1:30:00 PM","celok","1.0000","4370.000","20.000","5244.000","0.000","10/8/2024 11:54:00 AM","",
"Z20248364","Z20248364_Z","Centrum sociálnych služieb - NÁDEJ","00632414","Slovenská republika","Dolný Lieskov","01821","197","IGGY-TRADE s.r.o.","46729445","Slovenská republika","Čajkov","93524","Čajkov 126","Kúpna zmluva","SEDACÍ NÁBYTOK","39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Dolný Lieskov","Dolný Lieskov 197","10/15/2024 8:00:00 AM","11/25/2024 1:00:00 PM","","súbor","1.0000","10993.330","20.000","13192.000","4872.000","10/8/2024 12:04:00 PM","",
"Z20248536","Z20248536_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","LAMAJ, spol s r.o.","36537349","Slovenská republika","Nitra","94911","Šúdolská 3A","Kúpna zmluva"," 6-dverová šatníková skriňa","39100000-3 Nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1","10/11/2024 8:00:00 AM","11/22/2024 12:00:00 PM","","kpl","1.0000","7247.500","20.000","8697.000","389.400","10/8/2024 12:12:00 PM","",
"Z20248514","Z20248514_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RAMOTECH s. r. o.","52700763","Slovenská republika","Bardejov","08501","Richvald 123","Kúpna zmluva","Tmely, konzervačné materiály a lepidlá ","44831300-7 Tesniace tmely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68, 51. krídlo","10/10/2024 8:00:00 AM","11/15/2024 1:00:00 PM","","ks","1.0000","4166.670","20.000","5000.000","5699.990","10/8/2024 12:14:00 PM","",
"Z20248526","Z20248526_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice -Sever","04181","Komenského 73","Marián Hucík - Kika Wood","52913805","Slovenská republika","Brezovica","02801","Pekárenská 277/29","Kúpna zmluva","Kancelársky nábytok","39130000-2 Kancelársky nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","10/10/2024 8:00:00 AM","10/24/2024 2:00:00 PM","","súbor","1.0000","370.830","20.000","445.000","83.000","10/8/2024 12:14:00 PM","",
"Z20248555","Z20248555_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Čerpadlá, kompresory a príslušenstvo","42122000-0 Čerpadlá;42123000-7 Kompresory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Jilemnického 6","10/21/2024 11:09:00 AM","10/25/2024 11:09:00 AM","","zákazka","1.0000","3440.000","20.000","4128.000","","10/8/2024 12:18:00 PM","",
"Z20248518","Z20248518_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","PBGAS, s. r. o.","45344396","Slovenská republika","Žilina","01004","K cintorínu 668","Kúpna zmluva","Technické plyny a zásobníky","24110000-8 Technické plyny;24111100-6 Argón;24111700-2 Dusík;44612100-4 Tlakové fľaše na plyn;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Zemianske Kostoľany","43. zásobovacia základňa, Pod horou, Zemianske Kostoľany","10/11/2024 2:13:00 PM","11/11/2024 2:13:00 PM","","súbor položiek","1.0000","4416.000","20.000","5299.200","0.000","10/8/2024 12:38:00 PM","",
"Z20248559","Z20248559_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika","Stará Turá","91601","SNP 77","Kúpna zmluva","Elektroinštalačný materiál","31211310-4 Vypínacie poistky/vypínače;31224100-3 Zástrčky a zásuvky;31681400-7 Elektrické súčiastky;31682100-1 Elektrické skrine;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká ulica","10/14/2024 8:30:00 AM","10/31/2024 12:00:00 PM","","pož. množstvo uvedené v obj. formuláre ","1.0000","750.000","20.000","900.000","547.990","10/8/2024 12:44:00 PM","",
"Z20248549","Z20248549_Z","LESY Slovenskej republiky, štátny podnik","36038351","Slovenská republika","Banská Bystrica","97566","Námestie SNP 8","BENKOMA, s. r. o.","47421851","Slovenská republika","Horné Naštice","95641","240","Kúpna zmluva","Kancelárska stolička ","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Rimavská Sobota","Hnúšťa","Daxnerova 920, 98101","","","10/18/2024 3:00:00 PM","ks","2.0000","384.000","20.000","460.800","16.000","10/8/2024 12:54:00 PM","",
"Z20248510","Z20248510_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Laboratórne činidlá","24000000-4 Chemické výrobky;33696500-0 Laboratórne činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, Špačince ","10/11/2024 8:00:00 AM","10/31/2024 3:30:00 PM","","balenie","15.0000","","","12200.110","0.000","10/8/2024 12:58:00 PM","",
