"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202410771","Z202410771_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Inteligentné zariadenia pre reguláciu prostredia vnútorných priestorov","38570000-1 Regulačné a kontrolné zariadenia a prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1 , Fakulta strojnícka, Katedra energetickej techniky","12/5/2024 10:00:00 AM","12/17/2024 2:00:00 PM","","ks","19.0000","3083.250","20.000","3699.900","0.000","12/3/2024 9:38:00 AM","",
"Z202410766","Z202410766_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Rámcová dohoda","Tonery ","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Stravovacie zariadenie Nová MENZA, Vysokoškolákov 26, 010 01  Žilina","","","","celok","1.0000","4300.000","20.000","5160.000","329.700","12/3/2024 10:00:00 AM","",
"Z202410769","Z202410769_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Policajný materiál","35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie;35200000-6 Policajný výstroj;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","12/3/2024 9:00:00 AM","12/10/2024 1:00:00 PM","","celý predmet zákazky","1.0000","2375.000","20.000","2850.000","","12/2/2024 8:38:00 AM","",
"Z202410727","Z202410727_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Tabletový počítač","30213200-7 Tabletový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26, Strojnícka fakulta, Katedra automatizácie a výrobných systémov ","12/5/2024 8:00:00 AM","12/12/2024 2:00:00 PM","","ks","3.0000","3423.900","20.000","4108.680","0.000","12/2/2024 10:38:00 AM","",
"Z202410712","Z202410712_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Vybavenie k počítačom","30236000-2 Rôzne počítačové vybavenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, fakulta Strojnícka, Katedra automatizácia a výrobných systémov","12/4/2024 10:00:00 AM","12/12/2024 2:00:00 PM","","ks","12.0000","1929.000","20.000","2314.800","349.000","12/2/2024 9:58:00 AM","",
"Z202410716","Z202410716_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","Toner pre tlačiareň HP","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, fakulta stavebná, Katedra stavebnej mechaniky a aplikovanej matematiky   ","12/4/2024 10:00:00 AM","12/18/2024 2:00:00 PM","","ks","1.0000","11.990","20.000","14.390","14.750","12/2/2024 9:58:00 AM","",
"Z202410799","Z202410799_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Notebook","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, fakulta FEIT, katedra Katedra fyziky","12/6/2024 10:00:00 AM","12/19/2024 2:00:00 PM","","ks","1.0000","519.000","20.000","622.800","51.000","12/4/2024 11:08:00 AM","",
"Z202410800","Z202410800_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonery do tlačiarní - originál","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Strojnícka fakulta, Katedra materiálového inžinierstva","12/6/2024 10:00:00 AM","12/19/2024 2:00:00 PM","","ks","7.0000","680.000","20.000","816.000","24.530","12/4/2024 9:42:00 AM","",
"Z202410856","Z202410856_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Počítač – desktop a displej a tlačiareň","30120000-6 Zariadenia na fotokopírovanie a ofsetovú tlač;30213000-5 Osobné počítače;30230000-0 Zariadenia súvisiace s počítačmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1,  Fakulta stavebná, Katedra poz. staviteľstva a urbanizmu     ","12/9/2024 8:00:00 AM","12/17/2024 2:00:00 PM","","celok","1.0000","2300.000","20.000","2760.000","356.240","12/5/2024 12:38:00 PM","",
"Z202410851","Z202410851_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","LCD monitor","30230000-0 Zariadenia súvisiace s počítačmi;30231000-7 Počítačové monitory a konzoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26, Fakulta riadenia a informatiky, Katedra informatiky ","12/9/2024 8:00:00 AM","1/8/2025 2:00:00 PM","","Ks","1.0000","271.970","20.000","326.370","38.030","12/5/2024 11:58:00 AM","",
"Z202410859","Z202410859_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Prenosný počítač a príslušenstvo ","30210000-4 Stroje na spracovanie údajov (hardvér);30213100-6 Prenosné počítače;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;30237200-1 Príslušenstvo počítačov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Fakulta elektrotechniky a informačných technológií, KRIS","12/9/2024 8:00:00 AM","12/20/2024 2:00:00 PM","","celok","1.0000","1430.000","20.000","1716.000","291.000","12/4/2024 3:20:00 PM","",
"Z202410869","Z202410869_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","PG NETWORK s. r. o.","56494416","Slovenská republika","Sereď","92601","Dionýza Štúra 758/1","Kúpna zmluva","Policajný materiál","35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie;35200000-6 Policajný výstroj;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","12/9/2024 9:00:00 AM","12/13/2024 2:00:00 PM","","celý predmet zákazky","1.0000","2850.000","","2850.000","150.000","12/5/2024 11:02:00 AM","",
"Z202410866","Z202410866_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika","Dunajská Lužná","90042","Kvetná 861/1","Rámcová dohoda","Krabica na pizzu z vlnitej lepenky ","39222100-5 Potreby pre verejné stravovanie na jedno použitie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Stravovacie zariadenie Nová MENZA, Vysokoškolákov 26, 010 01  Žilina","","","","celok","1.0000","6239.000","20.000","7486.800","2986.000","12/6/2024 11:34:00 AM","",
"Z202410837","Z202410837_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","CBC Slovakia s.r.o.","44773293","Slovenská republika","Bratislava - mestská časť Ružinov","82104","Galvaniho 7/B","Kúpna zmluva","Plotter A0","30120000-6 Zariadenia na fotokopírovanie a ofsetovú tlač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","1. mája 32, FBI, KBM","12/9/2024 8:00:00 AM","12/18/2024 2:00:00 PM","","ks","1.0000","1250.000","20.000","1500.000","124.250","12/5/2024 9:40:00 AM","",
"Z202411062","Z202411062_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Rámcová dohoda","Bio riad a iné jednorázové produkty","33772000-2 Jednorazové papierové výrobky;39221200-9 Jedálenské potreby;39222100-5 Potreby pre verejné stravovanie na jedno použitie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Vysokoškolákov 26; Nová Menza","","","","celok","1.0000","19497.000","20.000","23396.400","3393.000","12/13/2024 9:10:00 AM","",
"Z202411052","Z202411052_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Kancelárska technika","30213200-7 Tabletový počítač;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;32250000-0 Mobilné telefóny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26, Rektorát CeIKT","12/16/2024 8:00:00 AM","12/20/2024 2:00:00 PM","","celok ","1.0000","3799.990","20.000","4559.990","405.010","12/12/2024 1:10:00 PM","",
"Z202411049","Z202411049_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Vysokovýkonný notebook (ultrabook)","30213100-6 Prenosné počítače;48810000-9 Informačné systémy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26, Stavebná fakulta, KSKM","12/19/2024 8:00:00 AM","1/10/2025 2:00:00 PM","","Ks","1.0000","2699.000","20.000","3238.800","81.000","12/16/2024 10:58:00 AM","",
"Z202411038","Z202411038_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Zariadenia na spracovanie údajov","30230000-0 Zariadenia súvisiace s počítačmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 01026, Dekanát fakulty PEDaS","12/16/2024 8:00:00 AM","1/10/2025 2:00:00 PM","","celok","1.0000","1397.000","20.000","1676.400","621.000","12/12/2024 12:58:00 PM","",
"Z202411039","Z202411039_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","KL AUTO, s.r.o.","36428434","Slovenská republika","Konská","01313","Rajecká cesta 538/15","Zmluva o poskytovaní služieb","Opravy a ošetrenie autobusov","50113000-0 Opravy a údržba autobusov;50113100-1 Oprava autobusov;50113200-2 Údržba autobusov","Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","12/12/2024 3:47:00 PM","12/13/2024 3:47:00 PM","","Celý predmet zákazky","1.0000","895.830","20.000","1075.000","0.000","12/11/2024 8:24:00 AM","",
"Z202410996","Z202410996_Z","Regionálny úrad verejného zdravotníctva so sídlom v Dunajskej Strede","17335981","Slovenská republika","Dunajská Streda","92901","Veľkoblahovská 1067/30","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Výpočtová technika, náhradné súčasti počítača","30145000-7 Časti a príslušenstvo počítacích strojov;30200000-1 Počítačové zariadenia a spotrebný materiál;30230000-0 Zariadenia súvisiace s počítačmi;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Dunajská Streda","Dunajská Streda","1067 Veľkoblahovská","12/12/2024 12:00:00 PM","12/18/2024 9:23:00 AM","","položky","9.0000","941.660","20.000","1129.990","342.390","12/10/2024 12:00:00 PM","",
"Z202410882","Z202410882_Z","Regionálny úrad verejného zdravotníctva so sídlom v Dunajskej Strede","17335981","Slovenská republika","Dunajská Streda","92901","Veľkoblahovská 1067/30","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Spotrebný materiál do tlačiarne","30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Dunajská Streda","Dunajská Streda","1067 Veľkoblahovská","12/9/2024 10:14:00 AM","12/13/2024 10:14:00 AM","","položky","3.0000","200.000","20.000","240.000","137.530","12/5/2024 11:42:00 AM","",
"Z202411084","Z202411084_Z","Regionálny úrad verejného zdravotníctva so sídlom v Dunajskej Strede","17335981","Slovenská republika","Dunajská Streda","92901","Veľkoblahovská 1067/30","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Papier do fotokopírovacích zariadení a do atramentových a laserových tlačiarní","30197630-1 Papier na tlač alebo iné grafické účely;30197642-8 Papier na fotokopírovanie a xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Dunajská Streda","Dunajská Streda","1067 Veľkoblahovská","12/16/2024 12:00:00 AM","12/20/2024 12:00:00 AM","","balenie","25.0000","206.670","20.000","248.000","54.000","12/13/2024 9:40:00 AM","",
"Z202411090","Z202411090_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Káble, konektory a nabíjačky","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie;31224000-2 Spájacie a kontaktné prvky;31681500-8 Nabíjačky;44321000-6 Káble;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Dukelská 3613/7","12/20/2024 12:35:00 PM","12/27/2024 12:35:00 PM","","ks","210.0000","3332.500","20.000","3999.000","321.000","12/13/2024 1:18:00 PM","",
"Z202410847","Z202410847_Z","Základná škola s materskou školou Andreja Sládkoviča","35677821","Slovenská republika","Hrochoť","97637","Pod kostolom 332/25","Biokray, s. r. o.","55832032","Slovenská republika","Bratislava - mestská časť Petržalka","85103","Osuského 2476/1","Kúpna zmluva","Drevené pelety vrecované, ENplus A1","09111400-4 Drevné palivá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Hrochoť","Pod Kostolom 332/25","2/3/2025 8:00:00 AM","2/7/2025 8:00:00 AM","","t","15.0000","3110.000","20.000","3732.000","10.000","12/4/2024 9:08:00 AM","",
"Z202410827","Z202410827_Z","Základná škola s materskou školou Andreja Sládkoviča","35677821","Slovenská republika","Hrochoť","97637","Pod kostolom 332/25","EkoEnergia Palivá, s.r.o.","47844655","Slovenská republika","Kráľova Lehota","03233","276","Kúpna zmluva","Drevené pelety fúkané, ENplus A1","09111400-4 Drevné palivá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Hrochoť","Pod Kostolom 332/25","1/13/2025 8:00:00 AM","1/17/2025 8:00:00 AM","","t","14.0000","2910.000","20.000","3492.000","590.000","12/4/2024 8:38:00 AM","",
