"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-284085","Po karanténe","Dodávka zemného plynu","Zemný plyn, rozvod plynu a súvisiace služby","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284085","0","0",
"OF-284086","Po karanténe","Albumíny ","Albumín","33141540-7 Albumíny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284086","0","0",
"OF-284100","Po karanténe","Stravné poukážky","stravné lístky, stravné poukážky,","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284100","1","50224.880",
"OF-284103","Po karanténe","Softvérové licencie ESET","ESET, antivírus","48761000-0 Antivírusový softvérový balík","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284103","1","7650.000",
"OF-284774","Po karanténe","Plne automatická skartovačka ","skartovačka, kancelária","30100000-0 Kancelárske stroje, vybavenie a spotrebný materiál s výnimkou počítačov, tlačiarní a nábytku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284774","1","0",
"OF-283929","Po karanténe","Licencie Atlassian","licencie","48000000-8 Softvérové balíky a informačné systémy; 48620000-0 Operačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/283929","1","46333.330",
"OF-283938","Po karanténe","Nákup pitevných nástrojov","pitevný nástroj, pitva","33900000-9 Zariadenia a spotrebný materiál používané v pitevniach a márniciach; 33911000-9 Pitevné nožnice; 33912000-6 Pitevné súpravy; 33912100-7 Pitevné pinzety/kliešte; 33916000-4 Čepele a príslušenstvo k pitevným pílkam; 33916100-5 Pitevné pílky; 33917000-1 Pitevné dosky alebo podložky; 33920000-5 Pitevné prístroje a spotrebný tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/283938","1","33500.000",
"OF-283999","Po karanténe","Cefoperazón a inhibítor betalaktamázy","antibakteriálne liečivá (antibiotiká) na systémové použitie, iné betalaktámové antibiotiká, 	tretia generácia cefalosporínov","33651100-9 Látky ničiace baktérie na systémové použitie","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/283999","1","55575.000",
"OF-284063","Po karanténe","Nákup palivových kariet a s nimi súvisiacich služieb","palivové karty, pohonné látky,  diaľničné známky,","30163100-0 Karty na čerpanie pohonnýchlátok; 09130000-9 Ropa a ropné destiláty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284063","0","0",
"OF-284065","Po karanténe","Chirurgické lepidlo na podklade albumínu","chirurgické lepidlo; zastavenie krvácania;","33141127-6 Absorbovateľné prostriedky na zastavenie krvácania","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284065","0","0",
"OF-284074","Po karanténe","Náhradné diely na autobusy Sor NB12, NB18 ","Náhradné diely, autobus ,Sor","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284074","1","8159.000",
"OF-284097","Po karanténe","Skríningové antigénové testy na diagnostiku ochorenia COVID-19","skríning, test, diagnostika, antigénový test, ochorenie, COVID-19","33124130-5 Diagnostický spotrebný materiál; 33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284097","0","0",
"OF-284099","Po karanténe","Automatický prepínač zdrojov napájania","Redundantné napájanie pro zariadenie s jedným napájacím zdrojom","31154000-0 Zdroje nepretržitého/stáleho napájania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284099","0","0",
"OF-284104","Po karanténe","Nafta motorová II","nafta, nafta motorová","09134100-8 Motorová nafta","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284104","1","8364.000",
"OF-284106","Po karanténe","Nákup mobilných tlačiarní s príslušenstvom pre odvoz dreva","tlačiareň, mobilná tlačiareň","30232100-5 Tlačiarne a zapisovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284106","0","0",
"OF-284129","Po karanténe","Skríningové testy na diagnostiku ochorenia COVID-19","skríning, test, diagnostika, antigénový test, ochorenie, COVID-19","33124130-5 Diagnostický spotrebný materiál; 33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284129","0","0",
"OF-284131","Po karanténe","Oprava prednej nápravy Mercedes Actros 1832 AK","nákladné vozidlá, servisné práce, servis, oprava, predná náprava","50114000-7 Oprava a údržba nákladných vozidiel; 50114100-8 Oprava nákladných vozidiel; 50114200-9 Údržba nákladných vozidiel; 50111000-6 Správa, opravy a údržba vozového parku","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284131","1","8788.000",
"OF-284138","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284138","1","2159.940",
"OF-284140","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284140","1","3240.000",
"OF-284163","Po karanténe","Dvojplatnička elektrická  ","dvojplatnička elektrická","39700000-9 Spotrebiče pre domácnosť; 39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284163","1","80.000",
"OF-284165","Po karanténe","Antialergické paplóny a vankúše","paplón, vankúš","39512400-8 Páperové periny/paplóny; 39516110-6 Vankúše; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284165","0","0",
"OF-284172","Po karanténe","Mlieko a mliečne výrobky","mlieko, mliečne výrobky, smotana, tvaroh, syr, maslo, jogurt","15511000-3 Mlieko; 15500000-3 Mliečne výrobky; 15551300-8 Jogurt; 15512000-0 Smotana; 15530000-2 Maslo; 15542200-1 Mäkký syr; 15544000-3 Tvrdý syr; 03142500-3 Vajcia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284172","1","0",
"OF-284382","Po karanténe","Lieky skupiny ATC J02 - Antimykotíká","Antimykotiká","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284382","1","1078.000",
"OF-284389","Po karanténe","Základné potraviny  ","základné potraviny, cukor, múka, ocot, soľ, koreniny, krupica, škoricový cukor, vanilkový cukor, kompót, med, džem, vajíčka","15870000-7 Koreniny a chuťové prísady; 15863000-5 Čaj; 15872100-2 Paprika; 15872400-5 Soľ; 15612130-1 Hladká múka; 15612110-5 Hrubá múka","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284389","1","0",
"OF-284400","Po karanténe","Program sušenie pre jestvujúci autokláv Vacuum systém a super dry pre Systec HX-430-2D s/n HX0209","sušenie, autokláv","33191000-5 Sterilizačné, dezinfekčné a hygienické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284400","0","0",
"OF-284414","Po karanténe","Špeciálny zdravotnícky materiál pre intervenčnú rádiológiu so zreteľom na IVUS katétre","katétre, IVUS katétre, periférne katétre, špeciálny zdravotnícky materiál","33141200-2 Katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284414","1","0",
"OF-284425","Po karanténe","Tlač univerzitného časopisu KURIÉR 1/2024","tlač","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu); 79820000-8 Služby súvisiace s tlačou","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284425","1","198.000",
"OF-284432","Po karanténe","Lieky skupiny ATC L02 - Antihormóny","Antihormóny","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284432","1","2400.000",
"OF-284439","Po karanténe","Čistiace prostriedky","čistiace prostriedky, prostriedok na čistenie podláh, toaletný papier, tekuté mydlo, mop, handy, prostriedok na umývanie riadu","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284439","1","6230.000",
"OF-284450","Po karanténe","televízor","televízor","31711410-0 Televízne obrazovky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284450","1","1039.000",
"OF-284457","Po karanténe","Lieky skupiny ATC N1 - Anestetiká","Anestetiká","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284457","1","23763.000",
"OF-284464","Po karanténe","Kancelárske stoličky a kreslá 3","Kancelárske stoličky a kreslá","39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284464","1","600.000",
"OF-284475","Po karanténe","Lieky skupiny ATC N06 - Psychoanaleptiká","Psychoanaleptiká","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284475","1","3480.000",
"OF-284482","Po karanténe","Nepudrované jednorazové rukavice z nitrilu","Nepudrované jednorazové rukavice z nitrilu","18424300-0 Jednorazové rukavice; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284482","1","641.670",
"OF-284489","Po karanténe","Dielenský spotrebný materiál","skrutky, matice, brúsne a rezné kotúče, farby, laky, tmely, kolená, nity, vrtáky, ručné náradie, zámky","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284489","1","0",
"OF-284500","Po karanténe","Opravy servis na pracovnom stroji HIDMOREK HMK 102B","Opravy, servis, náhradné diely","50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie; 34144710-8 Nakladače na kolesách; 16700000-2 Traktory/ťahače","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284500","1","4591.000",
"OF-284514","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284514","0","0",
"OF-284532","Po karanténe","Dodávka tonerov do tlačiarní","Toner do laserových tlačiarní/faxových prístrojov - renovácia tonerov","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30192113-6 Atramentové náplne; 30237310-5 Doplnkové náplne do tlačiarní; 90510000-5 Likvidácia a spracovanie odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284532","1","0",
"OF-284539","Po karanténe","Software SUSE Linux Entrerprise - predĺženie subscription","software, suse, sles, linux","48214000-1 Softvérový balík pre sieťové operačné systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284539","1","23240.000",
"OF-284369","Po karanténe","Granulované seno","seno, krmivo, granule","15700000-5 Krmivo pre zvieratá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284369","1","6450.000",
"OF-284370","Po karanténe","Hlbokomraziaci box s príslušenstvom","hlbokomraziaci box, mraznička","42500000-1 Chladiace a ventilačné zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284370","1","14908.180",
"OF-284387","Po karanténe","Studená asfaltová obaľovaná zmes","materiál na opravu ciest, studená asfaltová zmes","44113700-2 Materiály na opravu ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284387","1","3800.000",
"OF-284401","Po karanténe","Pohonné hmoty a karty na čerpanie","Pohonné hmoty, palivá, benzín, nafta, palivové karty, tankovacie karty","09134100-8 Motorová nafta; 09132100-4 Bezolovnatý benzín; 30163100-0 Karty na čerpanie pohonnýchlátok","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284401","1","80011.800",
"OF-284419","Po karanténe","Nákladné pneumatiky BKT alebo ekvivalent","pneumatiky","34352100-0 Pneumatiky pre nákladné vozidlá; 34350000-5 Pneumatiky na ľahkú záťaž a pneumatiky na vysokú záťaž; 34352000-9 Pneumatiky na vysokú záťaž; 34352300-2 Pneumatiky pre poľnohospodárske stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284419","1","350.000",
"OF-284420","Po karanténe","Poskytovanie služieb pre zvýšenie kybernetickej bezpečnosti Eximbanky","kybernetická bezpečnosť, stratégia kybernetickej bezpečnosti, analýza rizík informačných aktív, systém riadenia bezpečnostnej dokumentácie","72222000-7 Strategické prehodnotenie a plánovanie informačných systémov alebo technológie; 72315000-6 Riadenie a podpora dátových sietí; 72510000-3 Služby súvisiace so správou počítačov; 79417000-0 Bezpečnostné poradenstvo","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284420","1","11990.000",
"OF-284437","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/284437","1","460.000",
