"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-120838","Po karanténe","Dýchací systém pre dospelých,dýchací systém pre deti, kolenový adaptér, bakteriálno-vírusový filter UNI/S mini","Dýchací systém, anesteziologický dýchací systém, okruhy, pre dopelých, pediatrické okruhy, kolenový adaptér, GE Healthcare, Bakteriálno-vírusový filter UNI/S mini","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120838","0","0",
"OF-120839","Po karanténe","Kancelárske stroje a príslušenstvo- skartovačka, rezačka a rezné hlavy","skartovačka, rezačka, rezné hlavy k rezačke","30100000-0 Kancelárske stroje, vybavenie a spotrebný materiál s výnimkou počítačov, tlačiarní a nábytku; 30191400-8 Skartovače","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120839","1","189,170",
"OF-120840","Po karanténe","Jednorazové operačné odevy","plášť, operačný, jednorazový, sterilný, odev","33199000-1 Lekárske odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120840","0","0",
"OF-120841","Po karanténe","Univerzálny kuchynský stroj 60 l s pákovým zdvihom kotlíka a 20 l príslušenstvom","univerzálny kuchynský stroj, univerzálny robot, kuchynský robot","39310000-8 Zariadenia hromadného stravovania; 42210000-1 Zariadenia na spracovanie potravín, nápojov a tabaku","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120841","0","0",
"OF-120842","Po karanténe","Dodanie letných pneumatík","Letné pneumatiky","34351100-3 Pneumatiky pre motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120842","1","0",
"OF-120843","Po karanténe","Upgrade pre počítačový server","Počítačový server","48822000-6 Počítačové servery; 60000000-8 Dopravné služby (bez prepravy odpadu); 48821000-9 Sieťové servery","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120843","0","0",
"OF-120845","Po karanténe","Univerzálny kuchynský stroj 60 l s pákovým zdvihom kotlíka","univerzálny kuchynský stroj, univerzálny robot, kuchynský robot","39310000-8 Zariadenia hromadného stravovania; 42210000-1 Zariadenia na spracovanie potravín, nápojov a tabaku","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120845","0","0",
"OF-120846","Po karanténe","Nemocničné lôžka ","Nemocničné lôžka elektricky polohovateľné, Mechanicky polohovateľné lôžka ","33192120-9 Nemocničné lôžka; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120846","0","0",
"OF-120848","Po karanténe","Kúpa bytového domu na základe Záložnej zmluvy ","Nákup a predaj nehnuteľnosti","70120000-8 Nákup a predaj nehnuteľností; 70331000-0 Obytné nehnuteľnosti; 70311000-4 Prenájom alebo predaj obytných budov","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120848","1","940833,330",
"OF-120849","Po karanténe","Vysávač","vysávač","39713430-6 Vysávače prachu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120849","0","0",
"OF-120850","Po karanténe","Vybavenie interiéru a kuchynské potreby","Sušiak, žehliaca doska, svietidlá, poháre, taniere, príbor","39200000-4 Zariadenie interiéru; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120850","1","2050,000",
"OF-120851","Po karanténe","čistiace a hygienické potreby","čistenie, údržba priestorov, hygiena","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120851","1","79,170",
"OF-120852","Po karanténe","Zabezpečenie stravovania elektronickou stravovacou kartou alebo ekvivalentom","stravovacia karta","48810000-9 Informačné systémy; 30237131-6 Elektronické karty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120852","0","0",
"OF-120853","Po karanténe","Traktor pre zberný dvor s príslušenstvom ","Traktor, čelný nakladač, drvič konárov, kontajnerový nosič, traktorový náves","16700000-2 Traktory/ťahače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120853","1","171630,000",
"OF-120854","Po karanténe","Nové PC do kancelárií","Osobné počítače, vybavenie kancelárií počítačmi","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120854","0","0",
"OF-120856","Po karanténe","Zberny dvor - strojné vybavenie","kontajner, príves","16810000-6 Časti poľnohospodárskych mechanizmov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120856","1","0",
"OF-120857","Po karanténe","Zhodnocovanie biologicky rozložiteľného komunálneho odpadu ","Traktor, nakladač, náves, mobilná kompostáreň a štiepkovač","16000000-5 Poľnohospodárske stroje","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120857","0","0",
"OF-120858","Po karanténe","Technika pre zberný dvor","traktor, čelný nakladač, nosič kontajnerov, drvič komunálneho odpadu, kontajner, technika, zberný dvor","16700000-2 Traktory/ťahače; 16600000-1 Špeciálne mechanizmy pre poľnohospodárstvo alebo lesníctvo; 34220000-5 Prívesy, návesy a pojazdné kontajnery; 34390000-7 Príslušenstvo ťahačov/traktorov; 34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120858","1","154293,800",
"OF-120859","Po karanténe","Ihly pre periférne nervové blokády s neurostimulátorom aj pod USG","periférne nervové blokády,  anestézia plexov, regionálna anestézia, kontrola pomocou ultrazvuku","33141321-6 Ihly na anestéziu; 33141328-5 Epidurálne ihly; 33170000-2 Anestézia a resuscitácia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120859","0","0",
"OF-120860","Po karanténe","Mixážny pult","Mix pult","32331300-5 Prístroje na reprodukciu zvuku","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120860","0","0",
"OF-120861","Po karanténe","Farby-laky, maliarske potreby, stavebný materiál","Farba, email, vodou riediteľná, syntetická, na natieranie a striekanie rôznych povrchov, štetec, stavebný materiál","44812220-3 Vodové farby; 44800000-8 Náterové farby, laky a tmely; 39224210-3 Maliarske štetce; 60000000-8 Dopravné služby (bez prepravy odpadu); 44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120861","1","520,000",
"OF-120863","Po karanténe","Tonery a atramentové kazety.","tonery, náplne do tlačiarní, náplne do kopírovacích strojov","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120863","0","0",
"OF-120864","Po karanténe","Zabezpečenie rekondičných pobytov","rehabilitácia, rekondícia ,rekondičný pobyt, pobyt, kúpele, liečenie","85312500-4 Rehabilitačné služby; 98332000-9 Kúpeľné služby; 85144000-0 Služby pobytových zdravotníckych zariadení","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120864","1","18237,970",
"OF-120867","Po karanténe","Pero na nákladné vozidlo Škoda 706 MTSP 25","Škoda 706 MTSP 25, náhradné diely, nákladné autá","34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120867","0","0",
"OF-120868","Po karanténe","Príslušenstvo k motorovým pílam a krovinorezom","náhradné diely,  píly, krovinorezy, reťaze, lišty,","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120868","0","0",
"OF-120869","Po karanténe","Nákup a inštalácia výpočtovej techniky","počítač, monitor, interaktívny set, tlačiareň","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 30236000-2 Rôzne počítačové vybavenie; 30121100-4 Fotokopírovacie stroje; 30200000-1 Počítačové zariadenia a spotrebný materiál; 30230000-0 Zariadenia súvisiace s počítačmi","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120869","0","0",
"OF-120874","Po karanténe","Ortopedický operačný stôl ","operačný stôl, systémový operačný stôl","33192200-4 Lekárske stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120874","0","0",
"OF-120875","Po karanténe","Priemyselná varená (vákuovaná) posypová soľ s protispekacou prísadou - v 25 kg vákuovaných vreciach","posypová soľ na komunikácie","34927100-2 Soľ na posyp ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120875","1","2249,170",
"OF-120877","Po karanténe","Náustky pre alkoholtester ","alkohol tester, náustok","38431000-5 Detekčné prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120877","0","0",
"OF-120878","Po karanténe","Prírodná doplnková látka do krmiva","krmivo pre zvieratá","15700000-5 Krmivo pre zvieratá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120878","1","8856,000",
"OF-120879","Po karanténe","Granulované cukrovarské rezky","krmivo pre zvieratá, suché krmivo","15712000-2 Suché krmivo","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120879","0","0",
"OF-120880","Po karanténe","Stravné poukážky","stravné poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120880","0","0",
"OF-120881","Po karanténe","Oprava závad na vozidle Karosa C- 954","oprava a údržba vozidla, retardér, kĺbová hlavica","50113000-0 Opravy a údržba autobusov; 50113200-2 Údržba autobusov; 50000000-5 Opravárske a údržbárske služby; 50110000-9 Opravy a údržbárske služby pre motorové vozidlá a súvisiace vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120881","1","3615,000",
"OF-120882","Po karanténe","Posteľné prádlo-vankúše,periny","obliečky na vankúše,periny,plachty,obrusy","39512000-4 Posteľná bielizeň; 39512500-9 Obliečky na vankúše","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120882","1","307,920",
"OF-120883","Po karanténe","Olovené akumulátorové batérie","akumulátorová, batéria, akumulátor, olovený,","31431000-6 Olovené akumulátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120883","0","0",
"OF-120884","Po karanténe","Dodávka originálnych tonerov a farieb do tlačiarní","Dodávka originálnych tonerov a farieb","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120884","1","5550,000",
"OF-120886","Po karanténe","Kancelársky nábytok pre zariadenie kancelárií úradu","kancelárske stoly, konferenčný stolík, kancelársky kontajner, kancelárske skrine a skrinky, vešiakové steny, kancelárske stoličky, kancelárske kreslo,","39100000-3 Nábytok; 39130000-2 Kancelársky nábytok; 39121000-6 Písacie stoly a stoly; 39141300-5 Skrine; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120886","1","1570,830",
"OF-120887","Po karanténe","cefazolín","antiinfektíva, antibiotiká, cefalosporíny","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120887","0","0",
"OF-120888","Po karanténe","Čistiace a hygienické potreby","Čistiace a hygienické potreby","39831300-9 Čistiace prostriedky na podlahu; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 39542000-3 Handry; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120888","1","334,420",
"OF-120889","Po karanténe","eptacog alfa 1mg","koagulačný faktor, hemostatiká, antihemoragiká, antikoagulanciá","33621200-1 Antihemoragiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120889","0","0",
"OF-120890","Po karanténe","Drobný železiarsky tovar","nity, vrták, matica podložka, skrutka, elektródy, brúsny papier","44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120890","0","0",
"OF-120891","Po karanténe","Bytový dom na základe Záložnej zmluvy ","Nájomné byty","45220000-5 Inžinierske práce a stavebné práce","Stavebná práca","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120891","1","941056,880",
"OF-120892","Po karanténe","Dodávka výpočtovej techniky","výpočtová technika, notebook, prenosný osobný počítač","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120892","1","8333,330",
"OF-120893","Po karanténe","Štvorzásuvková kovová kartotéka A4","kartotéka, kovová kartotéka, zásuvková kartotéka","39132200-8 Kartotékové skrine; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/120893","1","158,330",
